,date,open,close,high,low,volume,code
825,2018-05-24,3.658,3.629,3.667,3.62,855375.0,601988
826,2018-05-25,3.629,3.639,3.648,3.62,856703.0,601988
827,2018-05-28,3.629,3.639,3.648,3.6,739925.0,601988
828,2018-05-29,3.62,3.648,3.658,3.581,1232839.0,601988
829,2018-05-30,3.62,3.581,3.62,3.581,914844.0,601988
830,2018-05-31,3.6,3.591,3.6,3.572,1502957.0,601988
831,2018-06-01,3.581,3.581,3.6,3.562,1135555.0,601988
832,2018-06-04,3.591,3.61,3.62,3.581,926072.0,601988
833,2018-06-05,3.61,3.61,3.62,3.591,654141.0,601988
834,2018-06-06,3.61,3.591,3.61,3.581,717986.0,601988
835,2018-06-07,3.6,3.6,3.62,3.591,842258.0,601988
836,2018-06-08,3.591,3.562,3.6,3.553,1123330.0,601988
837,2018-06-11,3.553,3.562,3.562,3.534,605607.0,601988
838,2018-06-12,3.553,3.562,3.572,3.543,512860.0,601988
839,2018-06-13,3.562,3.553,3.562,3.524,736163.0,601988
840,2018-06-14,3.534,3.553,3.562,3.524,961411.0,601988
841,2018-06-15,3.553,3.572,3.581,3.543,1293985.0,601988
842,2018-06-19,3.553,3.581,3.6,3.534,3353293.0,601988
843,2018-06-20,3.572,3.553,3.572,3.543,985799.0,601988
844,2018-06-21,3.553,3.562,3.581,3.543,954517.0,601988
845,2018-06-22,3.543,3.562,3.562,3.534,635393.0,601988
846,2018-06-25,3.572,3.524,3.581,3.505,997753.0,601988
847,2018-06-26,3.505,3.477,3.505,3.429,1518735.0,601988
848,2018-06-27,3.467,3.448,3.477,3.391,1373038.0,601988
849,2018-06-28,3.42,3.391,3.439,3.381,1104128.0,601988
850,2018-06-29,3.4,3.439,3.448,3.391,783895.0,601988
851,2018-07-02,3.429,3.305,3.439,3.277,1458032.0,601988
852,2018-07-03,3.296,3.343,3.343,3.296,1144619.0,601988
853,2018-07-04,3.334,3.362,3.381,3.324,805551.0,601988
854,2018-07-05,3.362,3.41,3.42,3.353,1124299.0,601988
855,2018-07-06,3.41,3.429,3.458,3.391,930564.0,601988
856,2018-07-09,3.439,3.572,3.591,3.429,1595540.0,601988
857,2018-07-10,3.581,3.553,3.591,3.534,1216700.0,601988
858,2018-07-11,3.496,3.543,3.553,3.486,1067486.0,601988
859,2018-07-12,3.534,3.61,3.62,3.524,1531947.0,601988
860,2018-07-13,3.62,3.56,3.62,3.55,1331837.0,601988
861,2018-07-16,3.56,3.5,3.56,3.48,1159514.0,601988
862,2018-07-17,3.5,3.48,3.5,3.46,724550.0,601988
863,2018-07-18,3.49,3.46,3.52,3.46,1143951.0,601988
864,2018-07-19,3.47,3.45,3.47,3.43,817322.0,601988
865,2018-07-20,3.45,3.55,3.58,3.44,1900679.0,601988
866,2018-07-23,3.53,3.59,3.61,3.51,1847498.0,601988
867,2018-07-24,3.58,3.6,3.64,3.57,1792713.0,601988
868,2018-07-25,3.61,3.59,3.62,3.58,962870.0,601988
869,2018-07-26,3.6,3.57,3.62,3.55,1106683.0,601988
870,2018-07-27,3.56,3.56,3.57,3.54,744067.0,601988
871,2018-07-30,3.56,3.6,3.6,3.55,1355354.0,601988
872,2018-07-31,3.59,3.62,3.63,3.56,1377296.0,601988
873,2018-08-01,3.62,3.56,3.66,3.56,1367886.0,601988
874,2018-08-02,3.55,3.49,3.56,3.47,1542858.0,601988
875,2018-08-03,3.49,3.49,3.53,3.47,811588.0,601988
876,2018-08-06,3.49,3.51,3.55,3.49,1273357.0,601988
877,2018-08-07,3.51,3.56,3.56,3.5,1077872.0,601988
878,2018-08-08,3.55,3.53,3.56,3.52,837098.0,601988
879,2018-08-09,3.52,3.56,3.57,3.51,1027506.0,601988
880,2018-08-10,3.56,3.54,3.57,3.53,675915.0,601988
881,2018-08-13,3.52,3.5,3.53,3.46,1187737.0,601988
882,2018-08-14,3.5,3.51,3.51,3.47,793337.0,601988
883,2018-08-15,3.5,3.45,3.51,3.45,997123.0,601988
884,2018-08-16,3.43,3.47,3.48,3.42,928312.0,601988
885,2018-08-17,3.48,3.45,3.48,3.44,659357.0,601988
886,2018-08-20,3.46,3.5,3.5,3.45,859700.0,601988
887,2018-08-21,3.5,3.52,3.54,3.48,848025.0,601988
888,2018-08-22,3.51,3.5,3.52,3.48,397559.0,601988
889,2018-08-23,3.5,3.5,3.52,3.48,601850.0,601988
890,2018-08-24,3.5,3.53,3.57,3.48,1094164.0,601988
891,2018-08-27,3.54,3.55,3.56,3.53,1202493.0,601988
892,2018-08-28,3.55,3.56,3.58,3.55,823086.0,601988
893,2018-08-29,3.55,3.56,3.56,3.54,691687.0,601988
894,2018-08-30,3.56,3.53,3.57,3.53,685998.0,601988
895,2018-08-31,3.54,3.55,3.58,3.53,1484871.0,601988
