,date,open,close,high,low,volume,code
838,2018-06-12,62.574,63.267,63.614,62.198,763559.0,601318
839,2018-06-13,63.168,63.119,63.277,62.723,459053.0,601318
840,2018-06-14,62.951,63.802,64.703,62.822,798484.0,601318
841,2018-06-15,63.465,63.99,64.515,63.386,666582.0,601318
842,2018-06-19,63.168,61.475,63.564,61.188,1278263.0,601318
843,2018-06-20,61.287,61.238,61.921,60.178,743195.0,601318
844,2018-06-21,61.248,60.485,61.941,60.396,605493.0,601318
845,2018-06-22,60.0,60.465,60.891,60.0,465376.0,601318
846,2018-06-25,60.673,59.198,60.743,59.01,607496.0,601318
847,2018-06-26,58.515,58.654,59.02,57.228,717927.0,601318
848,2018-06-27,58.515,56.931,58.861,56.871,697084.0,601318
849,2018-06-28,56.545,56.267,57.376,55.97,735991.0,601318
850,2018-06-29,56.555,58.0,58.05,56.535,645112.0,601318
851,2018-07-02,57.703,54.673,57.703,54.109,900189.0,601318
852,2018-07-03,55.05,55.782,56.0,53.792,949167.0,601318
853,2018-07-04,55.673,54.97,56.317,54.822,519493.0,601318
854,2018-07-05,55.149,54.98,55.713,54.634,548434.0,601318
855,2018-07-06,55.426,56.376,57.079,54.99,824311.0,601318
856,2018-07-09,57.03,58.297,58.327,56.634,696043.0,601318
857,2018-07-10,58.416,57.604,58.465,56.98,555627.0,601318
858,2018-07-11,56.188,56.525,56.941,56.0,473781.0,601318
859,2018-07-12,56.673,57.802,58.307,56.673,647707.0,601318
860,2018-07-13,58.188,57.961,58.337,57.703,393785.0,601318
861,2018-07-16,57.723,57.149,58.198,56.812,431942.0,601318
862,2018-07-17,57.327,57.446,57.683,56.852,379943.0,601318
863,2018-07-18,57.703,57.238,58.525,57.178,464485.0,601318
864,2018-07-19,57.782,58.129,58.713,57.772,703699.0,601318
865,2018-07-20,58.02,60.238,61.0,57.654,1069350.0,601318
866,2018-07-23,59.753,60.475,60.99,59.654,804573.0,601318
867,2018-07-24,60.456,61.129,62.376,60.426,836847.0,601318
868,2018-07-25,61.614,61.545,61.624,60.792,409006.0,601318
869,2018-07-26,61.663,60.198,61.861,60.079,482593.0,601318
870,2018-07-27,60.376,60.267,60.723,59.97,334171.0,601318
871,2018-07-30,60.297,60.951,61.307,60.149,376370.0,601318
872,2018-07-31,60.99,60.99,61.277,60.218,260698.0,601318
873,2018-08-01,61.188,59.109,61.792,59.03,563434.0,601318
874,2018-08-02,58.822,57.683,58.901,57.228,646804.0,601318
875,2018-08-03,57.852,57.248,58.178,57.208,362083.0,601318
876,2018-08-06,57.238,57.258,58.277,56.792,419785.0,601318
877,2018-08-07,57.535,58.97,59.01,57.386,561861.0,601318
878,2018-08-08,58.961,57.802,59.109,57.614,412109.0,601318
879,2018-08-09,57.802,60.02,60.386,57.604,635433.0,601318
880,2018-08-10,59.961,59.842,60.357,59.238,349041.0,601318
881,2018-08-13,59.208,58.961,59.258,58.079,454649.0,601318
882,2018-08-14,58.97,58.465,59.129,58.0,308740.0,601318
883,2018-08-15,58.446,56.465,58.465,56.109,613747.0,601318
884,2018-08-16,55.822,56.416,57.376,55.327,475074.0,601318
885,2018-08-17,57.129,56.02,57.248,55.901,351360.0,601318
886,2018-08-20,56.376,57.238,57.248,56.198,462142.0,601318
887,2018-08-21,57.287,58.832,59.06,57.287,636650.0,601318
888,2018-08-22,60.673,60.327,60.891,59.772,1041857.0,601318
889,2018-08-23,60.406,61.515,61.762,60.406,756111.0,601318
890,2018-08-24,61.089,61.852,62.703,60.891,572631.0,601318
891,2018-08-27,62.456,62.842,63.05,62.099,585793.0,601318
892,2018-08-28,63.168,62.277,63.208,61.98,424944.0,601318
893,2018-08-29,62.06,62.386,62.673,62.03,278926.0,601318
894,2018-08-30,62.871,62.535,63.416,62.396,458496.0,601318
895,2018-08-31,61.782,62.357,62.802,61.584,521114.0,601318
