,date,open,close,high,low,volume,code
846,2018-07-18,25.66,25.1,26.04,25.08,116007.0,600340
847,2018-07-19,25.38,25.13,25.68,25.07,76131.0,600340
848,2018-07-20,25.16,25.51,25.85,24.41,149880.0,600340
849,2018-07-23,25.43,25.87,26.13,25.06,130734.0,600340
850,2018-07-24,26.12,26.74,27.34,26.12,319268.0,600340
851,2018-07-25,26.88,26.71,27.02,26.51,138450.0,600340
852,2018-07-26,26.72,25.88,26.95,25.76,175250.0,600340
853,2018-07-27,25.71,25.77,26.1,25.5,88029.0,600340
854,2018-07-30,25.69,25.77,26.21,25.61,82109.0,600340
855,2018-07-31,25.79,26.29,26.49,25.6,119927.0,600340
856,2018-08-01,26.03,25.06,26.04,24.97,174900.0,600340
857,2018-08-02,24.86,23.9,24.89,23.55,141258.0,600340
858,2018-08-03,23.87,23.27,24.06,23.18,114624.0,600340
859,2018-08-06,23.25,22.58,23.43,22.51,107815.0,600340
860,2018-08-07,22.61,23.47,23.58,22.61,136474.0,600340
861,2018-08-08,23.18,23.22,23.67,23.16,108280.0,600340
862,2018-08-09,23.25,23.72,23.94,23.21,108985.0,600340
863,2018-08-10,24.15,24.06,24.86,23.92,154631.0,600340
864,2018-08-13,23.54,23.57,23.69,22.98,107034.0,600340
865,2018-08-14,23.57,23.35,23.65,23.13,75071.0,600340
866,2018-08-15,23.37,23.1,23.48,23.08,64604.0,600340
867,2018-08-16,22.81,23.21,23.54,22.61,83022.0,600340
868,2018-08-17,23.41,22.82,23.5,22.72,81491.0,600340
869,2018-08-20,22.82,23.14,23.25,22.71,69100.0,600340
870,2018-08-21,23.23,23.5,23.51,23.06,77093.0,600340
871,2018-08-22,23.49,23.21,23.49,23.12,50120.0,600340
872,2018-08-23,23.24,23.15,23.42,23.06,50130.0,600340
873,2018-08-24,23.13,23.19,23.32,22.95,40832.0,600340
874,2018-08-27,23.27,23.96,24.26,23.27,161537.0,600340
875,2018-08-28,24.0,24.11,24.32,23.95,70440.0,600340
876,2018-08-29,24.29,24.68,24.97,24.25,179106.0,600340
877,2018-08-30,24.69,24.53,25.1,24.53,115251.0,600340
878,2018-08-31,24.63,25.1,25.44,24.3,170415.0,600340
