,date,open,close,high,low,volume,code
842,2018-06-19,11.355,11.717,11.845,11.316,195998.0,601800
843,2018-06-20,11.649,11.806,11.903,11.502,119041.0,601800
844,2018-06-21,11.796,11.815,12.207,11.747,120276.0,601800
845,2018-06-22,11.815,11.923,12.031,11.708,62522.0,601800
846,2018-06-25,11.923,11.551,12.041,11.424,77239.0,601800
847,2018-06-26,11.61,11.385,11.629,11.257,71548.0,601800
848,2018-06-27,11.375,11.091,11.522,10.915,133102.0,601800
849,2018-06-28,10.964,11.052,11.208,10.964,50119.0,601800
850,2018-06-29,11.111,11.15,11.16,10.993,50196.0,601800
851,2018-07-02,11.13,10.817,11.13,10.709,72268.0,601800
852,2018-07-03,10.827,10.925,10.993,10.768,70290.0,601800
853,2018-07-04,10.895,10.964,11.032,10.817,52343.0,601800
854,2018-07-05,10.876,11.15,11.16,10.876,68989.0,601800
855,2018-07-06,11.14,10.89,11.14,10.62,84266.0,601800
856,2018-07-09,10.9,11.26,11.28,10.8,66782.0,601800
857,2018-07-10,11.3,11.24,11.32,11.16,28715.0,601800
858,2018-07-11,11.0,10.92,11.1,10.86,42478.0,601800
859,2018-07-12,10.9,11.17,11.25,10.86,47390.0,601800
860,2018-07-13,11.16,11.1,11.2,11.06,27865.0,601800
861,2018-07-16,11.06,11.06,11.15,10.96,34904.0,601800
862,2018-07-17,11.0,10.92,11.09,10.86,42675.0,601800
863,2018-07-18,10.94,10.82,11.0,10.81,33070.0,601800
864,2018-07-19,10.82,10.95,11.1,10.82,60280.0,601800
865,2018-07-20,10.95,11.08,11.11,10.88,51958.0,601800
866,2018-07-23,11.07,12.19,12.19,11.07,244678.0,601800
867,2018-07-24,12.91,13.41,13.41,12.91,539657.0,601800
868,2018-07-25,13.82,13.36,13.82,13.12,638873.0,601800
869,2018-07-26,13.36,13.36,13.59,13.25,422155.0,601800
870,2018-07-27,13.49,13.09,13.77,13.06,451904.0,601800
871,2018-07-30,13.11,13.42,13.77,13.11,419638.0,601800
872,2018-07-31,13.27,13.58,13.63,12.97,271330.0,601800
873,2018-08-01,13.86,13.03,14.23,13.01,540173.0,601800
874,2018-08-02,12.8,13.39,13.46,12.72,405681.0,601800
875,2018-08-03,13.11,12.52,13.23,12.5,337011.0,601800
876,2018-08-06,12.52,12.8,13.1,12.45,352702.0,601800
877,2018-08-07,13.0,14.07,14.08,12.69,634835.0,601800
878,2018-08-08,13.85,13.58,13.85,13.5,433642.0,601800
879,2018-08-09,13.58,13.65,13.79,13.34,340146.0,601800
880,2018-08-10,13.6,13.61,13.86,13.49,268152.0,601800
881,2018-08-13,13.44,13.65,13.67,13.22,247664.0,601800
882,2018-08-14,13.58,13.41,13.59,13.25,171771.0,601800
883,2018-08-15,13.5,13.27,13.74,13.23,263863.0,601800
884,2018-08-16,12.91,12.87,13.08,12.7,234957.0,601800
885,2018-08-17,13.0,12.64,13.06,12.61,164171.0,601800
886,2018-08-20,12.7,12.75,12.85,12.59,162422.0,601800
887,2018-08-21,12.78,13.08,13.26,12.72,295148.0,601800
888,2018-08-22,12.93,12.64,12.96,12.51,222962.0,601800
889,2018-08-23,12.66,12.69,12.84,12.33,187469.0,601800
890,2018-08-24,12.61,12.57,12.75,12.51,120675.0,601800
891,2018-08-27,12.62,12.8,12.95,12.54,174939.0,601800
892,2018-08-28,12.8,12.9,12.93,12.66,167685.0,601800
893,2018-08-29,12.85,12.74,12.85,12.62,122382.0,601800
894,2018-08-30,12.69,12.37,12.73,12.36,139899.0,601800
895,2018-08-31,12.3,12.54,12.67,12.29,156148.0,601800
