,date,open,close,high,low,volume,code
834,2018-06-22,3.639,3.639,3.648,3.61,591623.0,601818
835,2018-06-25,3.648,3.591,3.658,3.591,540988.0,601818
836,2018-06-26,3.581,3.524,3.581,3.486,790104.0,601818
837,2018-06-27,3.515,3.467,3.524,3.429,1105411.0,601818
838,2018-06-28,3.439,3.448,3.477,3.41,698287.0,601818
839,2018-06-29,3.458,3.486,3.496,3.448,798102.0,601818
840,2018-07-02,3.477,3.343,3.477,3.343,1000027.0,601818
841,2018-07-03,3.353,3.362,3.372,3.315,893268.0,601818
842,2018-07-04,3.353,3.362,3.391,3.343,681045.0,601818
843,2018-07-05,3.353,3.41,3.42,3.343,1068822.0,601818
844,2018-07-06,3.4,3.41,3.429,3.353,651218.0,601818
845,2018-07-09,3.41,3.505,3.524,3.41,766740.0,601818
846,2018-07-10,3.505,3.486,3.515,3.467,539918.0,601818
847,2018-07-11,3.458,3.448,3.458,3.41,591133.0,601818
848,2018-07-12,3.448,3.505,3.524,3.439,818295.0,601818
849,2018-07-13,3.515,3.496,3.515,3.486,492544.0,601818
850,2018-07-16,3.496,3.439,3.515,3.429,757693.0,601818
851,2018-07-17,3.448,3.439,3.458,3.42,431839.0,601818
852,2018-07-18,3.458,3.439,3.486,3.439,481457.0,601818
853,2018-07-19,3.458,3.429,3.467,3.42,395195.0,601818
854,2018-07-20,3.429,3.553,3.591,3.41,1179901.0,601818
855,2018-07-23,3.562,3.61,3.62,3.515,1053604.0,601818
856,2018-07-24,3.6,3.648,3.677,3.591,1226102.0,601818
857,2018-07-25,3.667,3.658,3.667,3.629,527161.0,601818
858,2018-07-26,3.667,3.61,3.677,3.6,753626.0,601818
859,2018-07-27,3.61,3.63,3.64,3.6,537668.0,601818
860,2018-07-30,3.63,3.66,3.67,3.62,662136.0,601818
861,2018-07-31,3.65,3.67,3.68,3.61,712029.0,601818
862,2018-08-01,3.67,3.61,3.71,3.6,643797.0,601818
863,2018-08-02,3.61,3.53,3.63,3.51,673934.0,601818
864,2018-08-03,3.54,3.56,3.59,3.51,508231.0,601818
865,2018-08-06,3.56,3.56,3.62,3.54,526487.0,601818
866,2018-08-07,3.57,3.61,3.61,3.56,492483.0,601818
867,2018-08-08,3.61,3.57,3.61,3.56,442366.0,601818
868,2018-08-09,3.56,3.61,3.63,3.55,521990.0,601818
869,2018-08-10,3.62,3.59,3.62,3.56,420874.0,601818
870,2018-08-13,3.57,3.56,3.57,3.53,571072.0,601818
871,2018-08-14,3.55,3.55,3.56,3.53,399703.0,601818
872,2018-08-15,3.54,3.48,3.55,3.48,455474.0,601818
873,2018-08-16,3.47,3.49,3.51,3.44,505562.0,601818
874,2018-08-17,3.5,3.45,3.51,3.45,406533.0,601818
875,2018-08-20,3.47,3.5,3.5,3.45,474817.0,601818
876,2018-08-21,3.5,3.53,3.55,3.49,486647.0,601818
877,2018-08-22,3.53,3.53,3.53,3.5,273503.0,601818
878,2018-08-23,3.53,3.55,3.56,3.51,399749.0,601818
879,2018-08-24,3.53,3.63,3.68,3.53,976801.0,601818
880,2018-08-27,3.63,3.7,3.7,3.61,1051297.0,601818
881,2018-08-28,3.69,3.7,3.72,3.67,472805.0,601818
882,2018-08-29,3.69,3.68,3.71,3.66,528601.0,601818
883,2018-08-30,3.69,3.67,3.71,3.67,678493.0,601818
884,2018-08-31,3.7,3.73,3.75,3.69,954398.0,601818
