,date,open,close,high,low,volume,code
841,2018-06-15,7.601,7.61,7.64,7.581,238358.0,601857
842,2018-06-19,7.542,7.277,7.551,7.178,487378.0,601857
843,2018-06-20,7.237,7.286,7.306,7.198,311287.0,601857
844,2018-06-21,7.286,7.197,7.306,7.178,268328.0,601857
845,2018-06-22,7.178,7.227,7.286,7.098,200757.0,601857
846,2018-06-25,7.326,7.237,7.346,7.227,225093.0,601857
847,2018-06-26,7.178,7.257,7.296,7.128,225972.0,601857
848,2018-06-27,7.376,7.435,7.534,7.336,480407.0,601857
849,2018-06-28,7.544,7.633,7.702,7.524,513919.0,601857
850,2018-06-29,7.633,7.633,7.712,7.445,381343.0,601857
851,2018-07-02,7.574,7.435,7.603,7.376,301499.0,601857
852,2018-07-03,7.435,7.455,7.475,7.316,281874.0,601857
853,2018-07-04,7.415,7.415,7.504,7.385,222852.0,601857
854,2018-07-05,7.415,7.356,7.445,7.277,211141.0,601857
855,2018-07-06,7.316,7.376,7.385,7.267,251273.0,601857
856,2018-07-09,7.415,7.534,7.544,7.395,246631.0,601857
857,2018-07-10,7.574,7.682,7.682,7.445,357919.0,601857
858,2018-07-11,7.524,7.514,7.583,7.475,205208.0,601857
859,2018-07-12,7.415,7.564,7.574,7.385,277700.0,601857
860,2018-07-13,7.544,7.524,7.554,7.494,155640.0,601857
861,2018-07-16,7.504,7.415,7.534,7.376,209441.0,601857
862,2018-07-17,7.346,7.227,7.346,7.178,522696.0,601857
863,2018-07-18,7.227,7.207,7.237,7.178,306120.0,601857
864,2018-07-19,7.227,7.168,7.257,7.138,254244.0,601857
865,2018-07-20,7.178,7.286,7.306,7.138,319075.0,601857
866,2018-07-23,7.247,7.385,7.415,7.227,342299.0,601857
867,2018-07-24,7.356,7.494,7.593,7.336,439630.0,601857
868,2018-07-25,7.554,7.504,7.574,7.455,225433.0,601857
869,2018-07-26,7.524,7.504,7.544,7.465,211848.0,601857
870,2018-07-27,7.484,7.504,7.514,7.455,186915.0,601857
871,2018-07-30,7.484,7.514,7.583,7.435,290364.0,601857
872,2018-07-31,7.564,7.653,7.712,7.514,493920.0,601857
873,2018-08-01,7.593,7.504,7.653,7.494,313876.0,601857
874,2018-08-02,7.504,7.475,7.524,7.356,295040.0,601857
875,2018-08-03,7.484,7.534,7.643,7.475,421803.0,601857
876,2018-08-06,7.475,7.524,7.603,7.455,375511.0,601857
877,2018-08-07,7.564,7.861,7.9,7.554,684069.0,601857
878,2018-08-08,7.821,7.979,8.148,7.791,920427.0,601857
879,2018-08-09,7.871,7.979,8.009,7.781,437939.0,601857
880,2018-08-10,7.93,7.95,8.059,7.861,292855.0,601857
881,2018-08-13,7.93,7.91,8.039,7.801,327277.0,601857
882,2018-08-14,7.88,8.029,8.069,7.851,329496.0,601857
883,2018-08-15,7.999,7.999,8.078,7.93,327076.0,601857
884,2018-08-16,7.88,7.861,8.019,7.801,284317.0,601857
885,2018-08-17,7.861,7.91,8.019,7.861,335042.0,601857
886,2018-08-20,7.94,8.098,8.118,7.92,385553.0,601857
887,2018-08-21,8.098,8.088,8.187,8.009,303690.0,601857
888,2018-08-22,8.088,7.92,8.098,7.89,361151.0,601857
889,2018-08-23,7.95,7.979,8.009,7.9,212563.0,601857
890,2018-08-24,7.979,8.049,8.098,7.91,231838.0,601857
891,2018-08-27,8.049,8.177,8.197,8.039,295984.0,601857
892,2018-08-28,8.177,8.088,8.217,8.049,272123.0,601857
893,2018-08-29,8.088,8.088,8.118,8.019,175592.0,601857
894,2018-08-30,8.138,8.069,8.207,8.019,257111.0,601857
895,2018-08-31,8.078,7.96,8.078,7.89,347978.0,601857
