,date,open,close,high,low,volume,code
418,2016-09-19,8.849,8.849,8.897,8.81,230105.0,601186
419,2016-09-20,8.849,8.839,8.858,8.781,315338.0,601186
420,2016-09-21,8.829,8.839,8.878,8.82,196385.0,601186
421,2016-09-22,8.878,8.897,8.926,8.849,371497.0,601186
422,2016-09-23,8.907,8.868,8.916,8.849,292723.0,601186
423,2016-09-26,8.839,8.655,8.858,8.646,427996.0,601186
424,2016-09-27,8.626,8.684,8.694,8.617,236083.0,601186
425,2016-09-28,8.684,8.646,8.684,8.636,123124.0,601186
426,2016-09-29,8.655,8.675,8.723,8.646,153007.0,601186
427,2016-09-30,8.684,8.713,8.742,8.655,172738.0,601186
428,2016-10-10,8.771,8.897,8.916,8.771,418439.0,601186
429,2016-10-11,8.887,8.907,8.955,8.887,326517.0,601186
430,2016-10-12,8.897,8.868,8.907,8.849,206799.0,601186
431,2016-10-13,8.868,9.129,9.139,8.858,897071.0,601186
432,2016-10-14,9.081,9.351,9.4,9.023,1769207.0,601186
433,2016-10-17,9.313,9.419,9.574,9.245,1930260.0,601186
434,2016-10-18,9.39,9.97,10.212,9.39,2292709.0,601186
435,2016-10-19,9.912,10.038,10.106,9.854,2326337.0,601186
436,2016-10-20,9.98,10.154,10.193,9.932,1239244.0,601186
437,2016-10-21,10.154,10.657,10.85,10.135,2242274.0,601186
438,2016-10-24,10.551,10.628,10.792,10.396,1319001.0,601186
439,2016-10-25,10.638,10.28,10.638,10.115,1460143.0,601186
440,2016-10-26,10.241,10.154,10.309,10.038,1163842.0,601186
441,2016-10-27,10.115,10.106,10.154,9.961,776194.0,601186
442,2016-10-28,10.086,9.903,10.202,9.796,789350.0,601186
443,2016-10-31,9.893,9.961,10.009,9.835,556171.0,601186
444,2016-11-01,9.99,10.009,10.125,9.951,563299.0,601186
445,2016-11-02,10.009,9.796,10.019,9.758,668789.0,601186
446,2016-11-03,9.816,10.27,10.522,9.806,1632442.0,601186
447,2016-11-04,10.202,10.135,10.493,10.135,1090618.0,601186
448,2016-11-07,10.164,10.173,10.299,10.106,525372.0,601186
449,2016-11-08,10.299,10.551,10.986,10.193,1573559.0,601186
450,2016-11-09,10.483,10.57,10.812,10.154,1711442.0,601186
451,2016-11-10,10.744,10.744,11.199,10.725,1505551.0,601186
452,2016-11-11,10.744,11.102,11.295,10.657,2024956.0,601186
453,2016-11-14,11.141,11.518,11.895,11.102,2192885.0,601186
454,2016-11-15,11.663,11.276,11.73,11.218,1229448.0,601186
455,2016-11-16,11.363,11.247,11.489,11.053,1038404.0,601186
456,2016-11-17,11.179,11.392,11.46,11.082,963508.0,601186
457,2016-11-18,11.508,11.15,11.605,11.131,1006689.0,601186
458,2016-11-21,11.121,11.373,11.634,11.082,1204370.0,601186
459,2016-11-22,11.411,11.45,11.605,11.334,1069114.0,601186
460,2016-11-23,11.498,11.382,11.74,11.257,939942.0,601186
461,2016-11-24,11.315,11.334,11.479,11.16,834105.0,601186
462,2016-11-25,11.353,12.069,12.117,11.131,1826958.0,601186
463,2016-11-28,12.137,12.736,12.997,11.972,2659351.0,601186
464,2016-11-29,12.572,12.794,13.452,12.378,3047955.0,601186
465,2016-11-30,12.668,12.166,12.852,12.117,1839130.0,601186
466,2016-12-01,12.233,12.456,12.649,12.185,1601937.0,601186
467,2016-12-02,12.378,13.519,13.539,12.359,3527766.0,601186
468,2016-12-05,12.959,12.166,12.959,12.166,2662753.0,601186
469,2016-12-06,11.904,11.856,12.127,11.701,1512309.0,601186
470,2016-12-07,11.875,11.866,11.943,11.508,1349353.0,601186
471,2016-12-08,11.856,11.605,11.856,11.547,978180.0,601186
472,2016-12-09,11.431,12.011,12.243,11.411,1975926.0,601186
473,2016-12-12,11.827,11.73,11.866,11.286,1692513.0,601186
474,2016-12-13,11.605,11.643,11.798,11.344,841503.0,601186
475,2016-12-14,11.566,11.063,11.576,10.976,1365664.0,601186
476,2016-12-15,11.073,11.024,11.247,10.899,834260.0,601186
477,2016-12-16,11.005,11.063,11.237,10.85,721216.0,601186
478,2016-12-19,11.005,10.879,11.112,10.87,523045.0,601186
479,2016-12-20,10.937,11.015,11.053,10.831,522111.0,601186
480,2016-12-21,11.044,11.295,11.411,10.957,1099990.0,601186
481,2016-12-22,11.199,11.266,11.411,11.16,694589.0,601186
482,2016-12-23,11.353,11.266,11.46,11.189,731070.0,601186
483,2016-12-26,11.121,11.566,11.75,10.841,949448.0,601186
484,2016-12-27,11.585,11.663,12.088,11.498,1211831.0,601186
485,2016-12-28,11.614,11.479,11.73,11.402,608100.0,601186
486,2016-12-29,11.479,11.74,11.885,11.411,843864.0,601186
487,2016-12-30,11.75,11.566,11.817,11.411,729786.0,601186
488,2017-01-03,11.547,11.605,11.692,11.489,503640.0,601186
489,2017-01-04,11.653,11.808,11.992,11.614,871369.0,601186
490,2017-01-05,11.73,11.74,11.837,11.634,640098.0,601186
491,2017-01-06,11.74,11.672,11.827,11.634,486050.0,601186
492,2017-01-09,11.682,11.701,11.73,11.537,541540.0,601186
493,2017-01-10,11.682,11.469,11.692,11.45,574618.0,601186
494,2017-01-11,11.469,11.392,11.605,11.266,546150.0,601186
495,2017-01-12,11.353,11.324,11.566,11.286,381206.0,601186
496,2017-01-13,11.276,11.363,11.411,11.218,485229.0,601186
497,2017-01-16,11.228,11.489,11.566,10.86,994129.0,601186
498,2017-01-17,11.392,11.392,11.46,11.257,250503.0,601186
499,2017-01-18,11.44,11.624,11.769,11.382,814942.0,601186
500,2017-01-19,11.547,11.605,11.788,11.537,469553.0,601186
501,2017-01-20,11.576,11.721,11.73,11.547,327623.0,601186
502,2017-01-23,11.798,11.75,11.837,11.634,347561.0,601186
503,2017-01-24,11.74,11.769,11.837,11.682,396356.0,601186
504,2017-01-25,11.779,11.934,12.04,11.721,533181.0,601186
505,2017-01-26,11.934,11.885,12.079,11.817,395266.0,601186
506,2017-02-03,11.875,11.875,12.001,11.827,332357.0,601186
507,2017-02-06,11.846,11.963,12.088,11.846,504871.0,601186
508,2017-02-07,11.934,11.798,11.992,11.701,417365.0,601186
509,2017-02-08,11.808,11.798,11.846,11.605,370550.0,601186
510,2017-02-09,11.779,12.195,12.262,11.74,1255077.0,601186
511,2017-02-10,12.282,12.533,12.939,12.253,1662201.0,601186
512,2017-02-13,12.678,12.61,12.91,12.504,1028296.0,601186
513,2017-02-14,12.62,13.017,13.036,12.581,1010774.0,601186
514,2017-02-15,12.939,12.678,12.988,12.601,963474.0,601186
515,2017-02-16,12.649,12.688,12.775,12.591,512411.0,601186
516,2017-02-17,12.688,12.456,12.717,12.378,651921.0,601186
517,2017-02-20,12.456,12.668,12.717,12.427,766414.0,601186
518,2017-02-21,12.678,12.61,12.736,12.562,507449.0,601186
519,2017-02-22,12.62,12.668,12.668,12.378,637329.0,601186
520,2017-02-23,12.688,12.581,12.843,12.514,678033.0,601186
521,2017-02-24,12.514,12.61,12.63,12.407,411354.0,601186
522,2017-02-27,12.61,12.514,12.872,12.504,644188.0,601186
523,2017-02-28,12.533,12.814,12.843,12.456,694330.0,601186
524,2017-03-01,12.814,12.755,12.968,12.726,1038939.0,601186
525,2017-03-02,12.833,12.504,12.891,12.456,702426.0,601186
526,2017-03-03,12.475,12.446,12.533,12.272,608425.0,601186
527,2017-03-06,12.436,12.369,12.456,12.262,454624.0,601186
528,2017-03-07,12.34,12.253,12.34,12.204,391653.0,601186
529,2017-03-08,12.291,12.33,12.407,12.282,410757.0,601186
530,2017-03-09,12.34,12.311,12.359,12.185,349156.0,601186
531,2017-03-10,12.291,12.059,12.301,12.05,422427.0,601186
532,2017-03-13,12.001,12.146,12.214,11.943,447425.0,601186
533,2017-03-14,12.098,12.175,12.243,12.098,293101.0,601186
534,2017-03-15,12.137,12.214,12.32,12.001,455137.0,601186
535,2017-03-16,12.262,12.311,12.407,12.214,500565.0,601186
536,2017-03-17,12.34,12.185,12.417,12.146,474943.0,601186
537,2017-03-20,12.195,12.262,12.369,12.127,393570.0,601186
538,2017-03-21,12.272,12.697,12.717,12.214,1199369.0,601186
539,2017-03-22,12.62,12.765,13.007,12.591,1183868.0,601186
540,2017-03-23,12.717,12.852,12.901,12.533,824706.0,601186
541,2017-03-24,12.891,13.191,13.5,12.785,1535310.0,601186
542,2017-03-27,13.084,12.93,13.307,12.92,928816.0,601186
543,2017-03-28,12.959,12.823,13.065,12.765,577269.0,601186
544,2017-03-29,12.843,12.949,13.162,12.775,786216.0,601186
545,2017-03-30,12.862,12.755,13.017,12.562,783178.0,601186
546,2017-03-31,12.755,12.562,12.814,12.494,562778.0,601186
547,2017-04-05,12.901,13.22,13.249,12.765,1592571.0,601186
548,2017-04-06,13.616,13.674,14.1,13.345,2372789.0,601186
549,2017-04-07,13.684,13.568,13.79,13.374,1253598.0,601186
550,2017-04-10,13.461,13.529,13.781,13.461,1043249.0,601186
551,2017-04-11,13.548,13.713,13.877,13.297,1427933.0,601186
552,2017-04-12,13.636,13.452,13.674,13.316,743821.0,601186
553,2017-04-13,13.423,13.442,13.568,13.297,457468.0,601186
554,2017-04-14,13.471,13.442,13.674,13.345,613526.0,601186
555,2017-04-17,13.442,13.558,13.684,13.403,712968.0,601186
556,2017-04-18,13.626,13.432,13.732,13.394,797386.0,601186
557,2017-04-19,13.374,13.345,13.51,12.959,958480.0,601186
558,2017-04-20,13.297,13.626,13.655,13.249,872252.0,601186
559,2017-04-21,13.645,13.723,13.79,13.403,913827.0,601186
560,2017-04-24,13.626,12.949,13.636,12.61,1441263.0,601186
561,2017-04-25,12.746,12.639,12.872,12.388,625386.0,601186
562,2017-04-26,12.668,12.436,12.794,12.388,638542.0,601186
563,2017-04-27,12.359,12.591,12.678,12.021,891123.0,601186
564,2017-04-28,12.475,12.61,12.688,12.427,353534.0,601186
565,2017-05-02,12.62,12.668,12.852,12.581,512795.0,601186
566,2017-05-03,12.63,12.475,12.688,12.369,501135.0,601186
567,2017-05-04,12.378,12.62,12.901,12.185,846373.0,601186
568,2017-05-05,12.494,12.62,12.765,12.291,694001.0,601186
569,2017-05-08,12.533,12.504,12.63,11.914,1334152.0,601186
570,2017-05-09,12.378,12.33,12.436,12.204,364103.0,601186
571,2017-05-10,12.378,12.088,12.504,11.953,568609.0,601186
572,2017-05-11,11.992,12.243,12.291,11.904,541564.0,601186
573,2017-05-12,12.224,12.253,12.359,12.175,398183.0,601186
574,2017-05-15,12.369,12.011,12.436,11.972,578347.0,601186
575,2017-05-16,11.972,11.692,11.982,11.324,1052903.0,601186
576,2017-05-17,11.634,11.595,11.788,11.556,505601.0,601186
577,2017-05-18,11.508,11.46,11.614,11.392,409344.0,601186
578,2017-05-19,11.411,11.208,11.489,11.112,540853.0,601186
579,2017-05-22,11.208,11.16,11.208,10.831,594515.0,601186
580,2017-05-23,11.073,11.295,11.315,10.908,642742.0,601186
581,2017-05-24,11.218,11.324,11.344,11.053,375224.0,601186
582,2017-05-25,11.295,11.479,11.547,11.218,411216.0,601186
583,2017-05-26,11.508,11.518,11.643,11.479,428168.0,601186
584,2017-05-31,11.566,11.663,11.701,11.45,468778.0,601186
585,2017-06-01,11.614,11.817,11.846,11.547,648818.0,601186
586,2017-06-02,11.798,11.769,11.875,11.711,319571.0,601186
587,2017-06-05,11.798,11.682,11.837,11.663,245141.0,601186
588,2017-06-06,11.663,11.682,11.711,11.566,230349.0,601186
589,2017-06-07,11.692,11.759,11.769,11.624,378531.0,601186
590,2017-06-08,11.75,11.663,11.75,11.624,274182.0,601186
591,2017-06-09,11.672,11.856,11.924,11.643,556492.0,601186
592,2017-06-12,11.769,11.74,11.895,11.682,356453.0,601186
593,2017-06-13,11.692,11.672,11.74,11.624,270444.0,601186
594,2017-06-14,11.605,11.324,11.624,11.305,489202.0,601186
595,2017-06-15,11.276,11.411,11.45,11.266,255581.0,601186
596,2017-06-16,11.382,11.305,11.46,11.295,205241.0,601186
597,2017-06-19,11.344,11.402,11.421,11.305,222655.0,601186
598,2017-06-20,11.421,11.353,11.44,11.334,207652.0,601186
599,2017-06-21,11.402,11.431,11.489,11.363,266057.0,601186
600,2017-06-22,11.431,11.537,11.692,11.382,617342.0,601186
601,2017-06-23,11.508,11.479,11.537,11.257,468980.0,601186
602,2017-06-26,11.489,11.576,11.653,11.45,403481.0,601186
603,2017-06-27,11.624,11.759,11.769,11.508,566545.0,601186
604,2017-06-28,11.701,11.711,11.846,11.634,423940.0,601186
605,2017-06-29,11.711,11.692,11.808,11.653,281095.0,601186
606,2017-06-30,11.663,11.634,11.682,11.595,205329.0,601186
607,2017-07-03,11.663,11.653,11.682,11.605,239943.0,601186
608,2017-07-04,11.653,11.431,11.682,11.421,340277.0,601186
609,2017-07-05,11.411,11.508,11.518,11.382,218362.0,601186
610,2017-07-06,11.518,11.556,11.566,11.46,232648.0,601186
611,2017-07-07,11.508,11.498,11.547,11.411,202663.0,601186
612,2017-07-10,11.431,11.711,11.817,11.411,616686.0,601186
613,2017-07-11,11.682,11.711,11.808,11.614,484317.0,601186
614,2017-07-12,11.73,11.769,11.856,11.682,508264.0,601186
615,2017-07-13,11.846,12.146,12.233,11.808,923639.0,601186
616,2017-07-14,12.272,12.398,12.552,12.272,782131.0,601186
617,2017-07-17,12.427,12.465,12.717,12.04,1041812.0,601186
618,2017-07-18,12.311,12.93,12.939,12.301,1118617.0,601186
619,2017-07-19,12.989,13.057,13.38,12.871,1260576.0,601186
620,2017-07-20,13.087,13.096,13.449,13.018,723588.0,601186
621,2017-07-21,13.028,13.047,13.243,12.901,653980.0,601186
622,2017-07-24,12.979,13.096,13.243,12.832,656432.0,601186
623,2017-07-25,13.038,12.852,13.087,12.705,576076.0,601186
624,2017-07-26,12.861,12.813,12.959,12.705,466531.0,601186
625,2017-07-27,12.813,12.666,12.852,12.421,536141.0,601186
626,2017-07-28,12.578,12.676,12.764,12.529,300549.0,601186
627,2017-07-31,12.646,12.793,12.852,12.538,472510.0,601186
628,2017-08-01,12.813,12.773,12.852,12.627,471284.0,601186
629,2017-08-02,12.754,12.323,12.764,12.284,961915.0,601186
630,2017-08-03,12.333,12.098,12.382,12.039,785730.0,601186
631,2017-08-04,12.049,12.078,12.206,12.039,370506.0,601186
632,2017-08-07,12.069,12.176,12.215,12.059,318212.0,601186
633,2017-08-08,12.186,12.147,12.255,12.108,339470.0,601186
634,2017-08-09,12.157,12.049,12.186,12.03,272854.0,601186
635,2017-08-10,12.02,12.069,12.137,11.961,331081.0,601186
636,2017-08-11,12.0,11.687,12.02,11.658,453130.0,601186
637,2017-08-14,11.687,11.912,12.02,11.667,432353.0,601186
638,2017-08-15,11.922,11.883,11.981,11.824,209589.0,601186
639,2017-08-16,11.902,11.795,11.902,11.716,237474.0,601186
640,2017-08-17,11.795,12.157,12.167,11.795,601435.0,601186
641,2017-08-18,12.108,12.108,12.157,12.03,381845.0,601186
642,2017-08-21,12.196,12.137,12.274,12.059,358751.0,601186
643,2017-08-22,12.137,12.039,12.167,12.01,258586.0,601186
644,2017-08-23,12.02,11.902,12.078,11.892,264408.0,601186
645,2017-08-24,11.883,11.844,11.961,11.795,252079.0,601186
646,2017-08-25,11.844,12.206,12.264,11.824,583441.0,601186
647,2017-08-28,12.235,12.323,12.538,12.206,909068.0,601186
648,2017-08-29,12.392,12.284,12.392,12.255,362445.0,601186
649,2017-08-30,12.313,12.372,12.411,12.196,463746.0,601186
650,2017-08-31,12.411,12.196,12.47,12.176,543566.0,601186
651,2017-09-01,12.186,12.098,12.264,12.059,509758.0,601186
652,2017-09-04,12.098,12.137,12.147,11.981,331198.0,601186
653,2017-09-05,12.127,12.049,12.206,12.02,257493.0,601186
654,2017-09-06,12.059,12.313,12.48,11.902,1129112.0,601186
655,2017-09-07,12.235,12.186,12.45,12.167,586797.0,601186
656,2017-09-08,12.215,12.01,12.235,11.961,439052.0,601186
657,2017-09-11,12.02,12.02,12.078,11.971,288567.0,601186
658,2017-09-12,12.01,11.971,12.039,11.912,359892.0,601186
659,2017-09-13,11.941,11.981,12.03,11.902,278891.0,601186
660,2017-09-14,11.99,11.932,12.059,11.892,252571.0,601186
661,2017-09-15,11.922,12.0,12.137,11.892,463033.0,601186
662,2017-09-18,12.01,12.196,12.206,12.01,418310.0,601186
663,2017-09-19,12.235,12.059,12.245,12.03,272330.0,601186
664,2017-09-20,12.03,12.0,12.059,11.932,247963.0,601186
665,2017-09-21,11.99,12.02,12.088,11.951,225061.0,601186
666,2017-09-22,11.961,11.824,11.99,11.775,334446.0,601186
667,2017-09-25,11.804,11.746,11.902,11.736,227956.0,601186
668,2017-09-26,11.726,11.785,11.804,11.716,166132.0,601186
669,2017-09-27,11.775,11.765,11.814,11.716,247741.0,601186
670,2017-09-28,11.795,11.609,11.804,11.599,340018.0,601186
671,2017-09-29,11.618,11.609,11.697,11.589,229468.0,601186
672,2017-10-09,11.746,11.746,11.814,11.716,238823.0,601186
673,2017-10-10,11.765,11.785,11.804,11.706,162029.0,601186
674,2017-10-11,11.775,11.755,11.804,11.716,175517.0,601186
675,2017-10-12,11.746,11.677,11.785,11.638,226490.0,601186
676,2017-10-13,11.648,11.687,11.697,11.609,212469.0,601186
677,2017-10-16,11.697,11.765,11.844,11.697,325863.0,601186
678,2017-10-17,11.736,11.697,11.775,11.667,216386.0,601186
679,2017-10-18,11.677,11.628,11.775,11.618,204591.0,601186
680,2017-10-19,11.648,11.315,11.648,11.305,419837.0,601186
681,2017-10-20,11.335,11.383,11.413,11.276,176211.0,601186
682,2017-10-23,11.383,11.335,11.383,11.158,258133.0,601186
683,2017-10-24,11.305,11.521,11.53,11.276,408846.0,601186
684,2017-10-25,11.511,11.54,11.628,11.481,237955.0,601186
685,2017-10-26,11.54,11.922,12.02,11.481,917140.0,601186
686,2017-10-27,11.892,11.736,11.941,11.716,403994.0,601186
687,2017-10-30,11.795,11.785,11.892,11.638,527860.0,601186
688,2017-10-31,11.873,11.716,11.873,11.628,353142.0,601186
689,2017-11-01,11.746,12.078,12.176,11.687,886794.0,601186
690,2017-11-02,12.078,12.108,12.176,11.932,647085.0,601186
691,2017-11-03,12.078,12.157,12.186,11.795,726868.0,601186
692,2017-11-06,12.098,12.069,12.127,11.971,372707.0,601186
693,2017-11-07,12.0,12.098,12.215,11.971,487291.0,601186
694,2017-11-08,12.039,11.961,12.069,11.873,509826.0,601186
695,2017-11-09,11.971,11.941,12.0,11.863,351070.0,601186
696,2017-11-10,11.941,11.609,11.941,11.599,621756.0,601186
697,2017-11-13,11.569,11.55,11.658,11.423,408698.0,601186
698,2017-11-14,11.511,11.413,11.54,11.364,467162.0,601186
699,2017-11-15,11.344,11.413,11.472,11.305,306035.0,601186
700,2017-11-16,11.374,11.286,11.442,11.276,309059.0,601186
701,2017-11-17,11.256,11.609,11.648,11.227,721899.0,601186
702,2017-11-20,11.56,11.501,11.628,11.403,346658.0,601186
703,2017-11-21,11.54,11.618,11.706,11.432,517156.0,601186
704,2017-11-22,11.638,11.824,11.941,11.56,901028.0,601186
705,2017-11-23,11.834,11.481,11.883,11.354,678566.0,601186
706,2017-11-24,11.393,11.511,11.56,11.305,348313.0,601186
707,2017-11-27,11.569,11.53,11.706,11.423,371247.0,601186
708,2017-11-28,11.452,11.481,11.511,11.364,222895.0,601186
709,2017-11-29,11.481,11.491,11.569,11.354,222110.0,601186
710,2017-11-30,11.452,11.491,11.599,11.413,210159.0,601186
711,2017-12-01,11.521,11.511,11.53,11.383,196740.0,601186
712,2017-12-04,11.452,11.53,11.746,11.432,226063.0,601186
713,2017-12-05,11.53,11.746,11.834,11.53,890039.0,601186
714,2017-12-06,11.677,11.648,11.736,11.569,299424.0,601186
715,2017-12-07,11.648,11.638,11.736,11.54,229560.0,601186
716,2017-12-08,11.618,11.599,11.648,11.53,188159.0,601186
717,2017-12-11,11.579,11.589,11.628,11.501,197907.0,601186
718,2017-12-12,11.589,11.364,11.599,11.354,233401.0,601186
719,2017-12-13,11.335,11.383,11.452,11.335,140590.0,601186
720,2017-12-14,11.413,11.286,11.413,11.266,203897.0,601186
721,2017-12-15,11.286,11.246,11.325,11.158,234266.0,601186
722,2017-12-18,11.276,11.246,11.315,11.08,231128.0,601186
723,2017-12-19,11.217,11.198,11.227,11.139,177089.0,601186
724,2017-12-20,11.227,11.237,11.295,11.158,231057.0,601186
725,2017-12-21,11.178,11.051,11.188,10.923,288020.0,601186
726,2017-12-22,11.06,11.031,11.129,11.021,157614.0,601186
727,2017-12-25,11.06,11.021,11.149,10.972,176395.0,601186
728,2017-12-26,11.021,11.08,11.1,10.963,166946.0,601186
729,2017-12-27,11.07,10.972,11.09,10.923,203041.0,601186
730,2017-12-28,10.953,10.894,10.982,10.884,198813.0,601186
731,2017-12-29,10.914,10.904,10.933,10.884,158679.0,601186
732,2018-01-02,10.923,11.168,11.227,10.923,319609.0,601186
733,2018-01-03,11.188,11.207,11.295,11.139,294213.0,601186
734,2018-01-04,11.227,11.217,11.256,11.178,179081.0,601186
735,2018-01-05,11.217,11.383,11.432,11.198,372369.0,601186
736,2018-01-08,11.383,11.374,11.423,11.305,261807.0,601186
737,2018-01-09,11.364,11.305,11.383,11.266,240239.0,601186
738,2018-01-10,11.344,11.315,11.442,11.286,346809.0,601186
739,2018-01-11,11.305,11.325,11.403,11.295,210578.0,601186
740,2018-01-12,11.295,11.207,11.374,11.188,181810.0,601186
741,2018-01-15,11.237,11.012,11.266,10.982,322474.0,601186
742,2018-01-16,10.972,11.207,11.207,10.972,242522.0,601186
743,2018-01-17,11.227,11.383,11.569,11.207,472465.0,601186
744,2018-01-18,11.335,11.746,11.844,11.315,834582.0,601186
745,2018-01-19,11.736,11.648,11.736,11.579,512207.0,601186
746,2018-01-22,11.667,11.667,11.755,11.579,302042.0,601186
747,2018-01-23,11.609,11.765,11.775,11.53,528418.0,601186
748,2018-01-24,11.785,11.883,11.981,11.687,621009.0,601186
749,2018-01-25,11.834,11.814,11.971,11.775,381377.0,601186
750,2018-01-26,11.814,11.902,11.981,11.814,475651.0,601186
751,2018-01-29,11.902,11.746,12.0,11.716,425457.0,601186
752,2018-01-30,11.706,11.53,11.795,11.521,333953.0,601186
753,2018-01-31,11.462,11.501,11.589,11.432,274140.0,601186
754,2018-02-01,11.53,11.667,11.687,11.295,577483.0,601186
755,2018-02-02,11.579,11.54,11.599,11.403,288548.0,601186
756,2018-02-05,11.354,11.716,11.765,11.335,507732.0,601186
757,2018-02-06,11.511,11.54,11.844,11.462,838293.0,601186
758,2018-02-07,11.667,11.472,11.785,11.452,653387.0,601186
759,2018-02-08,11.403,10.933,11.53,10.757,708954.0,601186
760,2018-02-09,10.669,9.964,10.669,9.837,700399.0,601186
761,2018-02-12,9.984,10.052,10.17,9.866,334566.0,601186
762,2018-02-13,10.16,10.101,10.326,10.052,246577.0,601186
763,2018-02-14,10.101,10.111,10.16,10.043,132656.0,601186
764,2018-02-22,10.248,10.268,10.287,10.131,180618.0,601186
765,2018-02-23,10.356,10.424,10.444,10.268,231339.0,601186
766,2018-02-26,10.483,10.522,10.532,10.356,247052.0,601186
767,2018-02-27,10.542,10.405,10.561,10.395,185361.0,601186
768,2018-02-28,10.326,10.297,10.395,10.238,178583.0,601186
769,2018-03-01,10.229,10.287,10.336,10.199,204279.0,601186
770,2018-03-02,10.209,10.17,10.277,10.131,175579.0,601186
771,2018-03-05,10.199,10.18,10.277,10.17,126708.0,601186
772,2018-03-06,10.229,10.297,10.307,10.17,229528.0,601186
773,2018-03-07,10.317,10.219,10.366,10.189,171488.0,601186
774,2018-03-08,10.258,10.248,10.258,10.17,146487.0,601186
775,2018-03-09,10.277,10.307,10.326,10.238,152572.0,601186
776,2018-03-12,10.366,10.346,10.375,10.297,228856.0,601186
777,2018-03-13,10.326,10.209,10.326,10.199,206856.0,601186
778,2018-03-14,10.18,10.101,10.18,10.082,177993.0,601186
779,2018-03-15,10.052,10.121,10.15,10.052,125438.0,601186
780,2018-03-16,10.101,10.043,10.15,10.033,134762.0,601186
781,2018-03-19,10.043,10.082,10.14,10.003,123307.0,601186
782,2018-03-20,10.043,10.062,10.082,9.984,129221.0,601186
783,2018-03-21,10.082,9.945,10.101,9.915,258859.0,601186
784,2018-03-22,9.945,9.857,9.974,9.857,192530.0,601186
785,2018-03-23,9.69,9.397,9.69,9.24,383034.0,601186
786,2018-03-26,9.318,9.387,9.406,9.191,207206.0,601186
787,2018-03-27,9.494,9.494,9.563,9.406,214177.0,601186
788,2018-03-28,9.397,9.406,9.494,9.377,139384.0,601186
789,2018-03-29,9.475,9.534,9.553,9.377,181944.0,601186
790,2018-03-30,9.592,9.573,9.671,9.563,210985.0,601186
791,2018-04-02,9.602,9.671,9.768,9.563,253956.0,601186
792,2018-04-03,9.651,9.612,9.661,9.543,172560.0,601186
793,2018-04-04,9.641,9.563,9.671,9.553,134865.0,601186
794,2018-04-09,9.553,9.651,9.671,9.534,167643.0,601186
795,2018-04-10,9.651,9.857,9.866,9.651,249985.0,601186
796,2018-04-11,9.876,9.827,9.906,9.817,132836.0,601186
797,2018-04-12,9.798,9.739,9.847,9.729,117534.0,601186
798,2018-04-13,9.778,9.749,9.847,9.739,105391.0,601186
799,2018-04-16,9.768,9.612,9.788,9.602,132611.0,601186
800,2018-04-17,9.622,9.602,9.749,9.583,148519.0,601186
801,2018-04-18,9.71,9.7,9.739,9.622,146130.0,601186
802,2018-04-19,9.749,9.68,9.749,9.641,160420.0,601186
803,2018-04-20,9.622,9.397,9.671,9.377,203773.0,601186
804,2018-04-23,9.348,9.455,9.524,9.308,107599.0,601186
805,2018-04-24,9.406,9.68,9.768,9.406,220138.0,601186
806,2018-04-25,9.641,9.68,9.729,9.602,121450.0,601186
807,2018-04-26,9.749,9.592,9.759,9.573,131287.0,601186
808,2018-04-27,9.661,9.7,9.749,9.563,155915.0,601186
809,2018-05-02,9.788,9.651,9.915,9.622,229382.0,601186
810,2018-05-03,9.622,9.72,9.749,9.602,150034.0,601186
811,2018-05-04,9.7,9.651,9.749,9.631,106968.0,601186
812,2018-05-07,9.68,9.7,9.749,9.631,167782.0,601186
813,2018-05-08,9.71,9.759,9.778,9.68,248182.0,601186
814,2018-05-09,9.749,9.69,9.778,9.671,139556.0,601186
815,2018-05-10,9.69,9.68,9.739,9.651,148301.0,601186
816,2018-05-11,9.72,9.661,9.729,9.651,129121.0,601186
817,2018-05-14,9.69,9.573,9.7,9.534,170205.0,601186
818,2018-05-15,9.583,9.543,9.602,9.494,141548.0,601186
819,2018-05-16,9.543,9.465,9.543,9.445,149629.0,601186
820,2018-05-17,9.504,9.455,9.514,9.436,141547.0,601186
821,2018-05-18,9.445,9.553,9.553,9.406,147233.0,601186
822,2018-05-21,9.592,9.622,9.631,9.563,158581.0,601186
823,2018-05-22,9.622,9.543,9.622,9.494,123472.0,601186
824,2018-05-23,9.534,9.406,9.534,9.397,139499.0,601186
825,2018-05-24,9.416,9.416,9.465,9.377,119051.0,601186
826,2018-05-25,9.406,9.318,9.436,9.299,138477.0,601186
827,2018-05-28,9.328,9.269,9.367,9.22,122385.0,601186
828,2018-05-29,9.23,9.191,9.279,9.171,135388.0,601186
829,2018-05-30,9.103,8.868,9.113,8.868,210803.0,601186
830,2018-05-31,8.907,8.976,9.034,8.878,197363.0,601186
831,2018-06-01,8.956,8.976,9.044,8.917,113888.0,601186
832,2018-06-04,9.015,9.025,9.054,8.985,100540.0,601186
833,2018-06-05,9.044,9.034,9.064,8.985,101940.0,601186
834,2018-06-06,9.025,8.976,9.034,8.956,79207.0,601186
835,2018-06-07,8.995,8.985,9.044,8.976,98316.0,601186
836,2018-06-08,8.946,8.751,8.976,8.731,204559.0,601186
837,2018-06-11,8.711,8.819,8.848,8.711,127352.0,601186
838,2018-06-12,8.839,9.005,9.015,8.79,193327.0,601186
839,2018-06-13,8.956,8.917,9.015,8.888,122576.0,601186
