,date,open,close,high,low,volume,code
830,2018-05-31,6.346,6.493,6.512,6.337,1601550.0,600028
831,2018-06-01,6.447,6.447,6.503,6.392,908761.0,600028
832,2018-06-04,6.429,6.493,6.539,6.41,1217063.0,600028
833,2018-06-05,6.493,6.425,6.503,6.356,1227128.0,600028
834,2018-06-06,6.395,6.366,6.405,6.308,954246.0,600028
835,2018-06-07,6.356,6.366,6.386,6.308,786426.0,600028
836,2018-06-08,6.376,6.347,6.425,6.317,840572.0,600028
837,2018-06-11,6.298,6.19,6.308,6.161,990020.0,600028
838,2018-06-12,6.181,6.278,6.288,6.181,959063.0,600028
839,2018-06-13,6.239,6.337,6.395,6.229,914543.0,600028
840,2018-06-14,6.317,6.308,6.395,6.259,917032.0,600028
841,2018-06-15,6.298,6.337,6.366,6.278,729483.0,600028
842,2018-06-19,6.278,6.298,6.395,6.161,3249002.0,600028
843,2018-06-20,6.278,6.249,6.288,6.2,703434.0,600028
844,2018-06-21,6.259,6.259,6.327,6.229,754968.0,600028
845,2018-06-22,6.249,6.122,6.249,6.063,989137.0,600028
846,2018-06-25,6.181,6.073,6.22,6.063,739417.0,600028
847,2018-06-26,6.044,5.956,6.063,5.907,836108.0,600028
848,2018-06-27,6.005,6.142,6.2,6.005,1725848.0,600028
849,2018-06-28,6.181,6.298,6.366,6.181,1269649.0,600028
850,2018-06-29,6.327,6.337,6.366,6.21,804323.0,600028
851,2018-07-02,6.298,6.161,6.347,6.103,913212.0,600028
852,2018-07-03,6.171,6.122,6.181,6.015,1016830.0,600028
853,2018-07-04,6.063,6.083,6.122,6.054,675505.0,600028
854,2018-07-05,6.063,6.161,6.171,5.898,1334976.0,600028
855,2018-07-06,6.054,6.122,6.151,6.015,645178.0,600028
856,2018-07-09,6.132,6.259,6.269,6.122,604224.0,600028
857,2018-07-10,6.288,6.356,6.386,6.22,764552.0,600028
858,2018-07-11,6.249,6.229,6.269,6.171,503747.0,600028
859,2018-07-12,6.142,6.2,6.229,6.103,1187730.0,600028
860,2018-07-13,6.181,6.19,6.22,6.151,455286.0,600028
861,2018-07-16,6.19,6.181,6.22,6.103,435399.0,600028
862,2018-07-17,6.122,6.054,6.122,6.015,868077.0,600028
863,2018-07-18,6.073,6.063,6.112,6.024,502149.0,600028
864,2018-07-19,6.083,6.103,6.151,6.073,472326.0,600028
865,2018-07-20,6.112,6.239,6.259,6.112,790372.0,600028
866,2018-07-23,6.229,6.278,6.298,6.19,730354.0,600028
867,2018-07-24,6.269,6.366,6.444,6.249,1050046.0,600028
868,2018-07-25,6.483,6.386,6.513,6.366,1105976.0,600028
869,2018-07-26,6.415,6.405,6.474,6.347,643148.0,600028
870,2018-07-27,6.405,6.464,6.464,6.366,658639.0,600028
871,2018-07-30,6.435,6.444,6.493,6.395,619022.0,600028
872,2018-07-31,6.464,6.601,6.669,6.444,1102402.0,600028
873,2018-08-01,6.542,6.493,6.61,6.493,786985.0,600028
874,2018-08-02,6.483,6.366,6.483,6.288,960260.0,600028
875,2018-08-03,6.386,6.425,6.513,6.366,791604.0,600028
876,2018-08-06,6.395,6.356,6.542,6.317,895233.0,600028
877,2018-08-07,6.405,6.63,6.64,6.405,1554915.0,600028
878,2018-08-08,6.581,6.571,6.679,6.542,1158667.0,600028
879,2018-08-09,6.464,6.552,6.581,6.405,1297805.0,600028
880,2018-08-10,6.503,6.474,6.552,6.425,847788.0,600028
881,2018-08-13,6.454,6.444,6.483,6.366,836219.0,600028
882,2018-08-14,6.435,6.474,6.493,6.405,682003.0,600028
883,2018-08-15,6.435,6.337,6.435,6.317,895065.0,600028
884,2018-08-16,6.229,6.239,6.347,6.181,718429.0,600028
885,2018-08-17,6.298,6.181,6.308,6.161,580347.0,600028
886,2018-08-20,6.181,6.308,6.317,6.171,683332.0,600028
887,2018-08-21,6.327,6.327,6.376,6.298,648775.0,600028
888,2018-08-22,6.356,6.376,6.454,6.337,667760.0,600028
889,2018-08-23,6.405,6.415,6.474,6.356,759847.0,600028
890,2018-08-24,6.405,6.474,6.493,6.386,652449.0,600028
891,2018-08-27,6.532,6.659,6.669,6.522,1922633.0,600028
892,2018-08-28,6.64,6.688,6.815,6.63,1551391.0,600028
893,2018-08-29,6.688,6.698,6.806,6.669,1256177.0,600028
894,2018-08-30,6.757,6.64,6.796,6.64,738705.0,600028
895,2018-08-31,6.659,6.679,6.757,6.552,1245274.0,600028
