,date,open,close,high,low,volume,code
846,2018-08-13,22.55,22.92,23.15,22.55,149742.0,600547
847,2018-08-14,22.44,22.66,22.74,22.2,88659.0,600547
848,2018-08-15,22.59,22.29,22.59,22.2,67869.0,600547
849,2018-08-16,21.55,22.0,22.15,21.48,80986.0,600547
850,2018-08-17,22.0,21.6,22.14,21.51,68835.0,600547
851,2018-08-20,21.67,21.87,21.95,21.54,45578.0,600547
852,2018-08-21,22.04,22.38,22.44,22.04,80793.0,600547
853,2018-08-22,22.48,22.33,22.55,22.29,74445.0,600547
854,2018-08-23,22.31,22.3,22.44,22.21,54519.0,600547
855,2018-08-24,22.1,22.26,22.35,21.93,54385.0,600547
856,2018-08-27,22.56,22.61,22.68,22.44,88091.0,600547
857,2018-08-28,22.7,22.81,22.83,22.53,82008.0,600547
858,2018-08-29,22.6,22.59,22.77,22.52,58440.0,600547
859,2018-08-30,22.59,22.44,22.72,22.42,57903.0,600547
860,2018-08-31,22.2,22.6,22.65,22.19,57828.0,600547
