,date,open,close,high,low,volume,code
841,2018-06-25,27.774,26.796,27.803,26.776,482160.0,600036
842,2018-06-26,26.612,26.05,26.621,25.372,623228.0,600036
843,2018-06-27,25.837,25.498,26.031,25.275,442689.0,600036
844,2018-06-28,25.421,25.033,25.469,24.791,439700.0,600036
845,2018-06-29,25.159,25.605,25.75,25.149,309110.0,600036
846,2018-07-02,25.605,24.636,25.885,24.501,435187.0,600036
847,2018-07-03,24.636,24.423,24.665,23.92,658584.0,600036
848,2018-07-04,24.384,24.258,24.704,24.171,369649.0,600036
849,2018-07-05,24.375,24.636,24.714,24.152,495925.0,600036
850,2018-07-06,24.685,25.024,25.353,24.191,441258.0,600036
851,2018-07-09,25.178,26.098,26.166,25.178,527058.0,600036
852,2018-07-10,26.157,25.953,26.244,25.721,326841.0,600036
853,2018-07-11,25.256,25.759,25.943,25.178,316712.0,600036
854,2018-07-12,25.8,26.04,26.45,25.5,469426.0,600036
855,2018-07-13,26.28,26.23,26.3,25.97,247061.0,600036
856,2018-07-16,26.17,25.67,26.58,25.58,359321.0,600036
857,2018-07-17,25.5,25.37,25.67,25.1,289369.0,600036
858,2018-07-18,25.57,25.29,25.94,25.21,332355.0,600036
859,2018-07-19,25.58,25.62,25.89,25.5,395286.0,600036
860,2018-07-20,25.62,27.38,27.45,25.4,1010892.0,600036
861,2018-07-23,27.39,27.86,28.15,26.98,924108.0,600036
862,2018-07-24,27.86,27.75,28.6,27.57,694538.0,600036
863,2018-07-25,28.2,28.22,28.45,27.85,430216.0,600036
864,2018-07-26,28.36,28.12,28.95,27.88,458657.0,600036
865,2018-07-27,28.12,28.09,28.48,27.61,308430.0,600036
866,2018-07-30,28.09,28.61,28.85,27.9,383391.0,600036
867,2018-07-31,28.6,28.39,28.73,27.95,348277.0,600036
868,2018-08-01,28.69,27.87,29.09,27.85,536866.0,600036
869,2018-08-02,27.8,27.18,28.1,27.0,571923.0,600036
870,2018-08-03,27.33,27.24,27.74,27.18,298116.0,600036
871,2018-08-06,27.38,27.59,28.09,27.2,385964.0,600036
872,2018-08-07,27.59,28.48,28.5,27.49,513960.0,600036
873,2018-08-08,28.6,28.11,28.6,28.01,282441.0,600036
874,2018-08-09,27.94,28.77,28.96,27.9,403921.0,600036
875,2018-08-10,28.81,28.44,28.85,28.13,271445.0,600036
876,2018-08-13,28.12,27.71,28.12,27.25,467600.0,600036
877,2018-08-14,27.66,27.51,27.79,27.24,265917.0,600036
878,2018-08-15,27.51,26.7,27.53,26.57,384433.0,600036
879,2018-08-16,26.29,26.74,27.14,26.2,383702.0,600036
880,2018-08-17,27.1,26.52,27.2,26.44,259363.0,600036
881,2018-08-20,26.99,26.96,27.11,26.42,369550.0,600036
882,2018-08-21,27.04,27.1,27.42,26.89,369906.0,600036
883,2018-08-22,27.19,27.04,27.2,26.82,202681.0,600036
884,2018-08-23,27.14,27.3,27.45,26.82,321319.0,600036
885,2018-08-24,27.15,27.7,28.3,26.96,480269.0,600036
886,2018-08-27,28.05,28.54,28.61,27.85,510807.0,600036
887,2018-08-28,28.57,28.62,29.01,28.54,368443.0,600036
888,2018-08-29,28.63,28.76,29.0,28.45,260969.0,600036
889,2018-08-30,28.73,28.14,28.87,28.08,272573.0,600036
890,2018-08-31,28.01,28.29,28.75,27.98,460881.0,600036
