,date,open,close,high,low,volume,code
845,2018-07-20,31.92,32.4,32.51,31.6,115538.0,600104
846,2018-07-23,32.55,32.6,32.84,32.44,136018.0,600104
847,2018-07-24,32.7,32.57,32.98,32.39,202707.0,600104
848,2018-07-25,32.7,32.74,32.86,32.44,108379.0,600104
849,2018-07-26,32.74,32.14,32.8,31.96,131486.0,600104
850,2018-07-27,31.99,31.18,32.1,31.13,212314.0,600104
851,2018-07-30,31.2,31.68,31.69,31.11,113041.0,600104
852,2018-07-31,31.61,31.88,31.97,31.06,131174.0,600104
853,2018-08-01,32.03,31.37,32.18,31.34,129676.0,600104
854,2018-08-02,31.38,30.36,31.5,29.92,182709.0,600104
855,2018-08-03,30.16,29.07,30.33,29.01,213250.0,600104
856,2018-08-06,29.29,29.35,29.62,29.03,140422.0,600104
857,2018-08-07,29.55,30.02,30.13,29.26,137752.0,600104
858,2018-08-08,29.89,29.04,30.08,28.88,152788.0,600104
859,2018-08-09,28.86,30.0,30.05,28.83,148523.0,600104
860,2018-08-10,30.05,29.99,30.18,29.75,76963.0,600104
861,2018-08-13,29.77,29.62,29.78,29.06,110051.0,600104
862,2018-08-14,29.55,29.89,29.91,29.41,86540.0,600104
863,2018-08-15,29.71,29.17,29.8,28.85,147784.0,600104
864,2018-08-16,28.88,28.34,29.15,28.24,155021.0,600104
865,2018-08-17,28.55,28.03,28.69,28.01,81907.0,600104
866,2018-08-20,28.29,28.1,28.3,27.5,127885.0,600104
867,2018-08-21,28.09,28.45,28.65,28.09,91190.0,600104
868,2018-08-22,28.46,28.55,28.56,28.15,70150.0,600104
869,2018-08-23,28.49,28.27,28.73,28.13,96208.0,600104
870,2018-08-24,28.27,28.37,28.51,28.1,71612.0,600104
871,2018-08-27,28.5,29.15,29.28,28.39,143740.0,600104
872,2018-08-28,29.14,28.87,29.41,28.78,112849.0,600104
873,2018-08-29,28.75,28.5,28.94,28.41,97176.0,600104
874,2018-08-30,28.5,28.62,28.82,28.5,90193.0,600104
875,2018-08-31,28.79,29.15,29.32,28.66,204159.0,600104
