,date,open,close,high,low,volume,code
845,2018-07-17,19.95,20.44,20.46,19.85,325897.0,600703
846,2018-07-18,20.48,20.6,21.03,20.31,511908.0,600703
847,2018-07-19,20.51,20.47,20.87,20.14,324130.0,600703
848,2018-07-20,20.47,20.4,20.53,20.03,305571.0,600703
849,2018-07-23,20.39,20.18,20.84,20.14,364695.0,600703
850,2018-07-24,20.26,20.77,20.94,20.26,456956.0,600703
851,2018-07-25,20.79,20.52,20.85,20.42,284572.0,600703
852,2018-07-26,20.41,19.98,20.6,19.97,277013.0,600703
853,2018-07-27,20.07,19.8,20.07,19.78,177455.0,600703
854,2018-07-30,19.69,19.04,19.8,18.83,384241.0,600703
855,2018-07-31,19.06,18.93,19.23,18.86,184161.0,600703
856,2018-08-01,19.0,18.98,19.53,18.94,309331.0,600703
857,2018-08-02,18.89,18.37,18.89,18.28,404120.0,600703
858,2018-08-03,18.27,17.7,18.37,17.68,375265.0,600703
859,2018-08-06,17.72,17.66,17.97,17.46,280850.0,600703
860,2018-08-07,17.73,18.18,18.2,17.47,293688.0,600703
861,2018-08-08,18.02,17.5,18.18,17.46,230328.0,600703
862,2018-08-09,17.4,18.5,19.0,17.31,484276.0,600703
863,2018-08-10,18.51,18.55,18.8,18.31,243164.0,600703
864,2018-08-13,18.33,18.4,18.47,17.8,380655.0,600703
865,2018-08-14,18.4,18.15,18.4,18.02,195009.0,600703
866,2018-08-15,18.14,17.42,18.27,17.4,376788.0,600703
867,2018-08-16,17.2,17.01,17.75,16.84,392191.0,600703
868,2018-08-17,17.22,16.8,17.39,16.72,263941.0,600703
869,2018-08-20,16.68,16.94,16.96,16.35,276477.0,600703
870,2018-08-21,16.8,16.08,16.92,16.0,870296.0,600703
871,2018-08-22,16.06,15.62,16.06,15.53,507405.0,600703
872,2018-08-23,15.88,15.97,16.09,15.39,919457.0,600703
873,2018-08-24,15.8,15.61,15.88,15.61,488997.0,600703
874,2018-08-27,15.67,16.32,16.53,15.64,680557.0,600703
875,2018-08-28,16.35,16.37,16.6,16.21,446513.0,600703
876,2018-08-29,16.3,16.37,16.53,16.24,315352.0,600703
877,2018-08-30,16.38,16.49,16.66,16.28,467603.0,600703
878,2018-08-31,16.4,16.27,16.44,16.12,331637.0,600703
