,date,open,close,high,low,volume,code
832,2018-06-04,18.191,18.23,18.386,18.055,539591.0,600030
833,2018-06-05,18.24,18.308,18.347,18.025,560936.0,600030
834,2018-06-06,18.24,18.24,18.367,18.055,524775.0,600030
835,2018-06-07,18.406,18.533,18.816,18.347,1255737.0,600030
836,2018-06-08,18.533,18.133,18.591,17.928,873115.0,600030
837,2018-06-11,18.035,18.24,18.386,17.977,537647.0,600030
838,2018-06-12,18.24,18.357,18.396,18.025,527010.0,600030
839,2018-06-13,18.269,18.094,18.328,18.055,456100.0,600030
840,2018-06-14,18.025,18.211,18.338,17.996,479130.0,600030
841,2018-06-15,18.133,17.977,18.279,17.947,660438.0,600030
842,2018-06-19,17.733,16.826,17.84,16.465,1604514.0,600030
843,2018-06-20,16.679,16.66,16.923,16.397,949964.0,600030
844,2018-06-21,16.592,15.88,16.718,15.704,1214616.0,600030
845,2018-06-22,15.899,16.133,16.162,15.743,649668.0,600030
846,2018-06-25,16.231,15.763,16.24,15.753,640913.0,600030
847,2018-06-26,15.587,15.958,16.026,15.509,689422.0,600030
848,2018-06-27,15.86,15.645,15.967,15.509,611452.0,600030
849,2018-06-28,15.567,15.763,16.211,15.567,867622.0,600030
850,2018-06-29,15.782,16.162,16.221,15.753,764343.0,600030
851,2018-07-02,16.094,15.645,16.123,15.499,882922.0,600030
852,2018-07-03,15.733,15.919,15.997,15.528,759097.0,600030
853,2018-07-04,15.841,15.694,15.919,15.636,509036.0,600030
854,2018-07-05,15.714,15.626,15.977,15.616,543174.0,600030
855,2018-07-06,15.684,15.772,15.977,15.294,1018939.0,600030
856,2018-07-09,15.831,16.104,16.123,15.831,737705.0,600030
857,2018-07-10,16.123,16.114,16.24,15.977,546062.0,600030
858,2018-07-11,15.655,15.684,15.782,15.519,672538.0,600030
859,2018-07-12,15.704,16.172,16.367,15.694,931593.0,600030
860,2018-07-13,16.289,16.192,16.338,16.104,502170.0,600030
861,2018-07-16,16.27,16.114,16.318,16.016,471783.0,600030
862,2018-07-17,16.123,15.928,16.153,15.802,580867.0,600030
863,2018-07-18,16.016,15.792,16.104,15.763,598068.0,600030
864,2018-07-19,15.821,15.85,16.036,15.753,581909.0,600030
865,2018-07-20,15.87,16.416,16.562,15.772,1483474.0,600030
866,2018-07-23,16.309,16.718,16.757,16.231,1234323.0,600030
867,2018-07-24,16.796,16.894,17.265,16.728,1505444.0,600030
868,2018-07-25,16.913,16.845,16.962,16.748,595180.0,600030
869,2018-07-26,16.874,16.504,16.904,16.406,890148.0,600030
870,2018-07-27,16.426,16.426,16.621,16.377,567718.0,600030
871,2018-07-30,16.465,16.553,16.709,16.367,573972.0,600030
872,2018-07-31,16.465,16.445,16.543,16.348,536332.0,600030
873,2018-08-01,16.533,16.153,16.679,16.123,736068.0,600030
874,2018-08-02,16.075,15.723,16.153,15.548,805585.0,600030
875,2018-08-03,15.723,15.626,15.841,15.606,470724.0,600030
876,2018-08-06,15.675,15.519,15.85,15.411,653254.0,600030
877,2018-08-07,15.558,15.977,15.997,15.519,768527.0,600030
878,2018-08-08,15.909,15.636,15.938,15.587,574060.0,600030
879,2018-08-09,15.587,15.977,16.055,15.567,746080.0,600030
880,2018-08-10,15.948,15.967,16.055,15.811,429300.0,600030
881,2018-08-13,15.782,15.811,15.919,15.597,617407.0,600030
882,2018-08-14,15.782,15.792,15.831,15.665,332969.0,600030
883,2018-08-15,15.782,15.48,15.811,15.47,587402.0,600030
884,2018-08-16,15.314,15.558,15.792,15.207,711336.0,600030
885,2018-08-17,15.694,15.363,15.743,15.333,531964.0,600030
886,2018-08-20,15.421,15.675,15.684,15.421,500832.0,600030
887,2018-08-21,15.675,15.763,15.899,15.606,630981.0,600030
888,2018-08-22,15.763,15.772,15.811,15.675,325250.0,600030
889,2018-08-23,15.802,15.88,15.948,15.645,643886.0,600030
890,2018-08-24,15.88,16.0,16.25,15.76,661036.0,600030
891,2018-08-27,16.08,16.33,16.35,16.0,873600.0,600030
892,2018-08-28,16.32,16.21,16.4,16.15,505718.0,600030
893,2018-08-29,16.19,16.07,16.25,16.02,484894.0,600030
894,2018-08-30,16.07,15.94,16.14,15.94,345355.0,600030
895,2018-08-31,15.95,15.98,16.1,15.9,448780.0,600030
