,date,open,close,high,low,volume,code
417,2016-11-08,12.364,12.379,12.432,12.356,173071.0,600000
418,2016-11-09,12.379,12.371,12.424,12.296,398265.0,600000
419,2016-11-10,12.439,12.454,12.507,12.386,204845.0,600000
420,2016-11-11,12.447,12.469,12.499,12.364,215391.0,600000
421,2016-11-14,12.424,12.477,12.552,12.417,181244.0,600000
422,2016-11-15,12.469,12.469,12.484,12.401,157141.0,600000
423,2016-11-16,12.469,12.477,12.499,12.432,123955.0,600000
424,2016-11-17,12.462,12.477,12.499,12.417,227185.0,600000
425,2016-11-18,12.469,12.477,12.507,12.439,292743.0,600000
426,2016-11-21,12.469,12.507,12.574,12.432,214324.0,600000
427,2016-11-22,12.529,12.537,12.567,12.499,210809.0,600000
428,2016-11-23,12.537,12.725,12.95,12.522,450364.0,600000
429,2016-11-24,12.725,12.695,12.867,12.672,210431.0,600000
430,2016-11-25,12.695,12.845,12.852,12.634,233352.0,600000
431,2016-11-28,12.89,12.935,13.146,12.89,338352.0,600000
432,2016-11-29,12.935,12.973,13.04,12.86,295300.0,600000
433,2016-11-30,12.988,12.898,13.115,12.852,201350.0,600000
434,2016-12-01,12.89,12.89,12.98,12.815,184492.0,600000
435,2016-12-02,12.852,12.852,12.913,12.627,338958.0,600000
436,2016-12-05,12.74,13.003,13.018,12.71,382013.0,600000
437,2016-12-06,12.988,12.943,13.093,12.928,209480.0,600000
438,2016-12-07,12.905,12.83,12.928,12.822,155507.0,600000
439,2016-12-08,12.89,12.882,12.928,12.807,132345.0,600000
440,2016-12-09,12.882,13.033,13.123,12.867,288356.0,600000
441,2016-12-12,13.033,13.146,13.206,12.92,483595.0,600000
442,2016-12-13,13.048,12.905,13.108,12.898,156028.0,600000
443,2016-12-14,12.905,12.913,13.093,12.867,178605.0,600000
444,2016-12-15,12.875,12.552,12.875,12.552,308096.0,600000
445,2016-12-16,12.552,12.522,12.649,12.499,145313.0,600000
446,2016-12-19,12.514,12.417,12.552,12.409,84834.0,600000
447,2016-12-20,12.417,12.236,12.447,12.116,225258.0,600000
448,2016-12-21,12.221,12.266,12.304,12.214,126388.0,600000
449,2016-12-22,12.266,12.168,12.274,12.131,114991.0,600000
450,2016-12-23,12.153,12.168,12.191,12.078,111879.0,600000
451,2016-12-26,12.123,12.214,12.236,12.033,144824.0,600000
452,2016-12-27,12.214,12.131,12.266,12.123,106658.0,600000
453,2016-12-28,12.131,12.093,12.168,12.048,144415.0,600000
454,2016-12-29,12.093,12.078,12.138,12.018,118513.0,600000
455,2016-12-30,12.078,12.184,12.199,12.056,122621.0,600000
456,2017-01-03,12.184,12.251,12.356,12.153,162371.0,600000
457,2017-01-04,12.244,12.274,12.289,12.161,296587.0,600000
458,2017-01-05,12.251,12.251,12.311,12.206,264376.0,600000
459,2017-01-06,12.251,12.161,12.251,12.123,171955.0,600000
460,2017-01-09,12.206,12.176,12.244,12.123,149087.0,600000
461,2017-01-10,12.161,12.168,12.206,12.131,79967.0,600000
462,2017-01-11,12.206,12.146,12.206,12.138,91933.0,600000
463,2017-01-12,12.161,12.116,12.176,12.108,82961.0,600000
464,2017-01-13,12.101,12.229,12.244,12.101,190341.0,600000
465,2017-01-16,12.199,12.447,12.477,12.101,533047.0,600000
466,2017-01-17,12.371,12.326,12.432,12.304,125552.0,600000
467,2017-01-18,12.341,12.386,12.439,12.296,114786.0,600000
468,2017-01-19,12.349,12.432,12.507,12.349,121806.0,600000
469,2017-01-20,12.462,12.477,12.522,12.401,142882.0,600000
470,2017-01-23,12.522,12.454,12.544,12.409,146165.0,600000
471,2017-01-24,12.462,12.544,12.552,12.462,149852.0,600000
472,2017-01-25,12.544,12.544,12.582,12.484,112848.0,600000
473,2017-01-26,12.544,12.582,12.657,12.484,86029.0,600000
474,2017-02-03,12.642,12.499,12.665,12.492,81742.0,600000
475,2017-02-06,12.589,12.522,12.612,12.522,134558.0,600000
476,2017-02-07,12.514,12.529,12.582,12.499,147592.0,600000
477,2017-02-08,12.499,12.529,12.544,12.432,112388.0,600000
478,2017-02-09,12.537,12.567,12.604,12.469,113930.0,600000
479,2017-02-10,12.597,12.612,12.657,12.552,139852.0,600000
480,2017-02-13,12.687,12.665,12.702,12.612,199928.0,600000
481,2017-02-14,12.68,12.589,12.687,12.582,129872.0,600000
482,2017-02-15,12.642,12.657,12.725,12.589,256880.0,600000
483,2017-02-16,12.687,12.612,12.71,12.597,163278.0,600000
484,2017-02-17,12.612,12.507,12.642,12.469,138636.0,600000
485,2017-02-20,12.492,12.71,12.762,12.492,299499.0,600000
486,2017-02-21,12.687,12.687,12.837,12.634,175091.0,600000
487,2017-02-22,12.687,12.589,12.702,12.574,170322.0,600000
488,2017-02-23,12.612,12.544,12.649,12.507,150111.0,600000
489,2017-02-24,12.529,12.559,12.589,12.522,115949.0,600000
490,2017-02-27,12.544,12.469,12.567,12.424,137322.0,600000
491,2017-02-28,12.462,12.469,12.529,12.424,120979.0,600000
492,2017-03-01,12.462,12.447,12.492,12.417,162269.0,600000
493,2017-03-02,12.492,12.334,12.492,12.319,189966.0,600000
494,2017-03-03,12.341,12.289,12.349,12.266,124294.0,600000
495,2017-03-06,12.304,12.334,12.424,12.289,157037.0,600000
496,2017-03-07,12.311,12.349,12.364,12.304,93198.0,600000
497,2017-03-08,12.326,12.319,12.356,12.289,101096.0,600000
498,2017-03-09,12.304,12.191,12.326,12.191,173660.0,600000
499,2017-03-10,12.199,12.199,12.236,12.153,163963.0,600000
500,2017-03-13,12.199,12.281,12.281,12.146,179501.0,600000
501,2017-03-14,12.281,12.221,12.289,12.206,169889.0,600000
502,2017-03-15,12.206,12.206,12.236,12.153,189003.0,600000
503,2017-03-16,12.229,12.244,12.289,12.214,190365.0,600000
504,2017-03-17,12.251,12.176,12.266,12.131,215603.0,600000
505,2017-03-20,12.206,12.131,12.214,12.123,150178.0,600000
506,2017-03-21,12.138,12.026,12.146,12.011,311246.0,600000
507,2017-03-22,12.011,11.86,12.011,11.8,438114.0,600000
508,2017-03-23,11.875,11.935,11.966,11.868,222256.0,600000
509,2017-03-24,11.913,11.996,12.026,11.898,199020.0,600000
510,2017-03-27,12.003,12.056,12.123,11.951,189973.0,600000
511,2017-03-28,12.108,12.033,12.123,12.003,132129.0,600000
512,2017-03-29,12.033,11.928,12.108,11.875,234467.0,600000
513,2017-03-30,11.935,11.883,11.951,11.815,236451.0,600000
514,2017-03-31,11.86,12.033,12.063,11.853,241871.0,600000
515,2017-04-05,12.063,12.146,12.176,11.943,310362.0,600000
516,2017-04-06,12.093,12.101,12.161,12.048,223354.0,600000
517,2017-04-07,12.071,12.101,12.146,12.041,201269.0,600000
518,2017-04-10,12.116,12.003,12.116,11.981,161540.0,600000
519,2017-04-11,12.003,11.943,12.018,11.883,186113.0,600000
520,2017-04-12,11.935,11.943,11.996,11.838,222105.0,600000
521,2017-04-13,11.935,11.838,11.943,11.823,234266.0,600000
522,2017-04-14,11.845,11.657,11.86,11.59,401565.0,600000
523,2017-04-17,11.672,11.695,11.725,11.5,367394.0,600000
524,2017-04-18,11.65,11.5,11.665,11.5,228899.0,600000
525,2017-04-19,11.462,11.357,11.477,11.357,244554.0,600000
526,2017-04-20,11.364,11.206,11.379,11.199,410614.0,600000
527,2017-04-21,11.214,11.312,11.327,11.161,226883.0,600000
528,2017-04-24,11.312,11.274,11.357,11.206,176278.0,600000
529,2017-04-25,11.289,11.312,11.349,11.267,129759.0,600000
530,2017-04-26,11.319,11.312,11.357,11.274,149398.0,600000
531,2017-04-27,11.312,11.432,11.462,11.297,228876.0,600000
532,2017-04-28,11.387,11.432,11.439,11.334,157185.0,600000
533,2017-05-02,11.432,11.394,11.439,11.372,126075.0,600000
534,2017-05-03,11.394,11.334,11.394,11.312,142479.0,600000
535,2017-05-04,11.327,11.259,11.327,11.199,194777.0,600000
536,2017-05-05,11.236,11.214,11.259,10.913,401945.0,600000
537,2017-05-08,11.109,11.169,11.199,10.906,435685.0,600000
538,2017-05-09,11.041,11.094,11.154,11.019,192254.0,600000
539,2017-05-10,11.094,10.981,11.161,10.936,283594.0,600000
540,2017-05-11,10.951,11.086,11.116,10.936,273129.0,600000
541,2017-05-12,11.086,11.432,11.447,11.071,457334.0,600000
542,2017-05-15,11.477,11.477,11.597,11.394,299658.0,600000
543,2017-05-16,11.447,11.477,11.492,11.334,248753.0,600000
544,2017-05-17,11.454,11.432,11.469,11.327,334344.0,600000
545,2017-05-18,11.349,11.282,11.379,11.236,306579.0,600000
546,2017-05-19,11.304,11.289,11.334,11.206,286106.0,600000
547,2017-05-22,11.289,11.304,11.319,11.221,302272.0,600000
548,2017-05-23,11.274,11.597,11.702,11.259,754004.0,600000
549,2017-05-24,11.56,11.627,11.665,11.432,704390.0,600000
550,2017-05-25,11.628,12.796,12.796,11.598,2223734.0,600000
551,2017-05-26,12.677,12.707,12.776,12.41,1764566.0,600000
552,2017-05-31,12.617,12.707,12.914,12.528,1130098.0,600000
553,2017-06-01,12.647,12.786,12.835,12.558,962170.0,600000
554,2017-06-02,12.796,12.756,12.875,12.608,801977.0,600000
555,2017-06-05,12.657,12.716,12.746,12.38,758764.0,600000
556,2017-06-06,12.667,12.667,12.707,12.528,361044.0,600000
557,2017-06-07,12.677,12.707,12.855,12.647,643951.0,600000
558,2017-06-08,12.627,12.707,12.726,12.538,481948.0,600000
559,2017-06-09,12.657,12.796,13.063,12.637,1144343.0,600000
560,2017-06-12,12.766,12.647,13.003,12.627,739311.0,600000
561,2017-06-13,12.647,12.459,12.647,12.429,527160.0,600000
562,2017-06-14,12.469,12.33,12.509,12.182,553069.0,600000
563,2017-06-15,12.281,12.251,12.33,12.152,374928.0,600000
564,2017-06-16,12.251,12.222,12.33,12.142,473510.0,600000
565,2017-06-19,12.232,12.271,12.301,12.172,329412.0,600000
566,2017-06-20,12.281,12.162,12.311,12.093,446451.0,600000
567,2017-06-21,12.271,12.212,12.271,12.133,340000.0,600000
568,2017-06-22,12.202,12.439,12.707,12.162,1102594.0,600000
569,2017-06-23,12.42,12.509,12.518,12.232,685790.0,600000
570,2017-06-26,12.509,12.509,12.687,12.42,605091.0,600000
571,2017-06-27,12.509,12.568,12.598,12.4,466874.0,600000
572,2017-06-28,12.528,12.657,12.776,12.469,753495.0,600000
573,2017-06-29,12.677,12.627,12.726,12.568,389945.0,600000
574,2017-06-30,12.568,12.518,12.598,12.459,365664.0,600000
575,2017-07-03,12.509,12.429,12.518,12.34,387789.0,600000
576,2017-07-04,12.42,12.42,12.449,12.281,366591.0,600000
577,2017-07-05,12.37,12.489,12.518,12.34,264705.0,600000
578,2017-07-06,12.489,12.528,12.588,12.38,374142.0,600000
579,2017-07-07,12.489,12.469,12.558,12.42,246672.0,600000
580,2017-07-10,12.459,12.4,12.509,12.39,264115.0,600000
581,2017-07-11,12.38,12.667,12.805,12.38,968353.0,600000
582,2017-07-12,12.667,12.726,12.924,12.608,804690.0,600000
583,2017-07-13,12.687,13.132,13.152,12.637,1102192.0,600000
584,2017-07-14,13.201,13.449,13.657,13.201,1468653.0,600000
585,2017-07-17,13.478,13.617,13.874,13.142,1786612.0,600000
586,2017-07-18,13.508,13.409,13.577,13.261,698958.0,600000
587,2017-07-19,13.419,13.548,13.637,13.34,661087.0,600000
588,2017-07-20,13.528,13.478,13.558,13.389,400174.0,600000
589,2017-07-21,13.469,13.31,13.488,13.241,522723.0,600000
590,2017-07-24,13.31,13.528,13.597,13.221,658209.0,600000
591,2017-07-25,13.478,13.37,13.607,13.271,584780.0,600000
592,2017-07-26,13.31,13.241,13.558,13.221,574953.0,600000
593,2017-07-27,13.241,13.241,13.33,13.142,336120.0,600000
594,2017-07-28,13.231,13.33,13.35,13.162,249549.0,600000
595,2017-07-31,13.31,13.221,13.379,13.172,450830.0,600000
596,2017-08-01,13.28,13.29,13.35,13.182,641980.0,600000
597,2017-08-02,13.3,13.3,13.459,13.251,616441.0,600000
598,2017-08-03,13.28,12.944,13.28,12.904,785818.0,600000
599,2017-08-04,12.954,12.736,12.964,12.716,631819.0,600000
600,2017-08-07,12.736,12.796,12.815,12.697,295284.0,600000
601,2017-08-08,12.776,12.736,12.796,12.697,235702.0,600000
602,2017-08-09,12.707,12.627,12.746,12.617,323038.0,600000
603,2017-08-10,12.608,12.657,12.746,12.568,440560.0,600000
604,2017-08-11,12.588,12.548,12.598,12.33,888900.0,600000
605,2017-08-14,12.489,12.429,12.499,12.39,455620.0,600000
606,2017-08-15,12.449,12.459,12.627,12.429,625919.0,600000
607,2017-08-16,12.429,12.36,12.429,12.34,338865.0,600000
608,2017-08-17,12.36,12.4,12.42,12.34,390911.0,600000
609,2017-08-18,12.37,12.38,12.439,12.33,359766.0,600000
610,2017-08-21,12.37,12.38,12.439,12.33,338102.0,600000
611,2017-08-22,12.38,12.301,12.4,12.281,588299.0,600000
612,2017-08-23,12.311,12.439,12.528,12.281,968715.0,600000
613,2017-08-24,12.449,12.34,12.528,12.321,621531.0,600000
614,2017-08-25,12.34,12.647,12.667,12.34,1455906.0,600000
615,2017-08-28,12.697,12.756,12.825,12.617,1041131.0,600000
616,2017-08-29,12.716,12.825,12.845,12.637,600639.0,600000
617,2017-08-30,12.776,12.736,12.845,12.687,604799.0,600000
618,2017-08-31,12.697,12.578,12.707,12.518,447903.0,600000
619,2017-09-01,12.548,12.637,12.736,12.548,392641.0,600000
620,2017-09-04,12.647,12.647,12.707,12.518,356674.0,600000
621,2017-09-05,12.647,12.895,12.954,12.647,734930.0,600000
622,2017-09-06,12.855,12.825,12.914,12.766,338235.0,600000
623,2017-09-07,12.805,12.716,12.885,12.687,382247.0,600000
624,2017-09-08,12.716,12.895,12.984,12.697,647780.0,600000
625,2017-09-11,13.013,12.855,13.013,12.815,522347.0,600000
626,2017-09-12,12.865,12.904,12.904,12.776,510123.0,600000
627,2017-09-13,12.875,12.736,12.875,12.726,319728.0,600000
628,2017-09-14,12.746,12.716,12.845,12.677,241608.0,600000
629,2017-09-15,12.687,12.697,12.726,12.617,248743.0,600000
630,2017-09-18,12.687,12.776,12.825,12.667,357475.0,600000
631,2017-09-19,12.796,12.766,12.815,12.687,301701.0,600000
632,2017-09-20,12.746,12.746,12.796,12.697,198671.0,600000
633,2017-09-21,12.726,12.736,12.815,12.697,201402.0,600000
634,2017-09-22,12.707,12.756,12.786,12.657,241926.0,600000
635,2017-09-25,12.756,12.805,12.815,12.578,506876.0,600000
636,2017-09-26,12.756,12.726,12.796,12.716,221633.0,600000
637,2017-09-27,12.697,12.716,12.776,12.627,263747.0,600000
638,2017-09-28,12.716,12.707,12.746,12.637,241249.0,600000
639,2017-09-29,12.687,12.736,12.776,12.677,198222.0,600000
640,2017-10-09,13.132,12.904,13.152,12.865,521490.0,600000
641,2017-10-10,12.914,12.964,12.964,12.845,274939.0,600000
642,2017-10-11,12.944,12.924,12.974,12.895,187063.0,600000
643,2017-10-12,12.914,12.914,12.954,12.835,171252.0,600000
644,2017-10-13,12.875,12.805,12.944,12.786,208575.0,600000
645,2017-10-16,12.845,12.904,12.924,12.805,236111.0,600000
646,2017-10-17,12.904,12.855,12.924,12.805,146923.0,600000
647,2017-10-18,12.855,12.934,12.964,12.796,454587.0,600000
648,2017-10-19,12.895,12.993,13.023,12.845,528811.0,600000
649,2017-10-20,12.954,12.875,12.964,12.875,172284.0,600000
650,2017-10-23,12.885,12.707,12.895,12.697,315638.0,600000
651,2017-10-24,12.707,12.726,12.815,12.687,272360.0,600000
652,2017-10-25,12.726,12.766,12.805,12.687,207438.0,600000
653,2017-10-26,12.736,12.687,12.746,12.647,252751.0,600000
654,2017-10-27,12.716,12.716,12.805,12.687,326738.0,600000
655,2017-10-30,12.707,12.568,12.707,12.459,747136.0,600000
656,2017-10-31,12.469,12.479,12.528,12.449,201207.0,600000
657,2017-11-01,12.499,12.41,12.588,12.4,353687.0,600000
658,2017-11-02,12.39,12.4,12.439,12.301,482670.0,600000
659,2017-11-03,12.4,12.449,12.469,12.301,328481.0,600000
660,2017-11-06,12.429,12.34,12.429,12.321,200168.0,600000
661,2017-11-07,12.36,12.41,12.469,12.281,386773.0,600000
662,2017-11-08,12.41,12.449,12.548,12.36,371341.0,600000
663,2017-11-09,12.439,12.42,12.499,12.4,174633.0,600000
664,2017-11-10,12.41,12.499,12.499,12.33,499253.0,600000
665,2017-11-13,12.518,12.667,12.716,12.499,780093.0,600000
666,2017-11-14,12.627,12.469,12.637,12.449,337549.0,600000
667,2017-11-15,12.469,12.469,12.499,12.42,280765.0,600000
668,2017-11-16,12.439,12.261,12.439,12.251,356807.0,600000
669,2017-11-17,12.251,12.647,12.667,12.251,1093365.0,600000
670,2017-11-20,12.568,12.716,12.726,12.479,614954.0,600000
671,2017-11-21,12.677,12.805,13.033,12.617,1161794.0,600000
672,2017-11-22,12.865,13.092,13.3,12.865,1145762.0,600000
673,2017-11-23,13.102,12.924,13.182,12.776,819126.0,600000
674,2017-11-24,12.974,12.954,13.043,12.796,596124.0,600000
675,2017-11-27,12.954,12.964,12.984,12.677,792502.0,600000
676,2017-11-28,12.895,12.805,12.934,12.786,340319.0,600000
677,2017-11-29,12.815,12.805,12.904,12.677,418467.0,600000
678,2017-11-30,12.776,12.776,12.815,12.667,399163.0,600000
679,2017-12-01,12.796,12.776,12.815,12.677,385774.0,600000
680,2017-12-04,12.736,12.786,12.805,12.707,364792.0,600000
681,2017-12-05,12.786,13.033,13.132,12.776,1237967.0,600000
682,2017-12-06,12.984,12.825,13.023,12.776,435649.0,600000
683,2017-12-07,12.815,12.825,12.895,12.776,348022.0,600000
684,2017-12-08,12.845,12.796,12.855,12.736,312962.0,600000
685,2017-12-11,12.786,12.835,12.904,12.716,366499.0,600000
686,2017-12-12,12.835,12.617,12.835,12.608,303700.0,600000
687,2017-12-13,12.667,12.608,12.677,12.499,193453.0,600000
688,2017-12-14,12.657,12.558,12.657,12.528,161416.0,600000
689,2017-12-15,12.558,12.489,12.598,12.479,162101.0,600000
690,2017-12-18,12.578,12.518,12.578,12.479,134456.0,600000
691,2017-12-19,12.518,12.617,12.627,12.489,183996.0,600000
692,2017-12-20,12.627,12.598,12.627,12.469,266398.0,600000
693,2017-12-21,12.538,12.568,12.647,12.469,210523.0,600000
694,2017-12-22,12.548,12.489,12.588,12.479,160769.0,600000
695,2017-12-25,12.479,12.459,12.548,12.429,193066.0,600000
696,2017-12-26,12.439,12.509,12.528,12.429,152257.0,600000
697,2017-12-27,12.518,12.489,12.528,12.4,327318.0,600000
698,2017-12-28,12.469,12.41,12.528,12.4,238708.0,600000
699,2017-12-29,12.39,12.459,12.489,12.38,163518.0,600000
700,2018-01-02,12.479,12.588,12.637,12.469,313230.0,600000
701,2018-01-03,12.598,12.528,12.667,12.528,378391.0,600000
702,2018-01-04,12.568,12.528,12.598,12.489,278838.0,600000
703,2018-01-05,12.538,12.558,12.578,12.489,310267.0,600000
704,2018-01-08,12.558,12.548,12.578,12.499,313898.0,600000
705,2018-01-09,12.548,12.568,12.608,12.528,262154.0,600000
706,2018-01-10,12.568,12.885,12.954,12.548,906799.0,600000
707,2018-01-11,12.815,12.805,12.904,12.736,378164.0,600000
708,2018-01-12,12.835,12.776,12.865,12.766,242034.0,600000
709,2018-01-15,12.746,12.885,12.944,12.716,613206.0,600000
710,2018-01-16,12.835,12.766,12.924,12.647,748926.0,600000
711,2018-01-17,12.776,12.964,13.28,12.756,1271328.0,600000
712,2018-01-18,13.003,13.102,13.112,12.914,1116080.0,600000
713,2018-01-19,13.191,13.102,13.469,13.043,1716488.0,600000
714,2018-01-22,12.796,12.637,13.013,12.578,2725138.0,600000
715,2018-01-23,12.617,12.766,12.786,12.548,2178274.0,600000
716,2018-01-24,12.835,13.429,13.854,12.756,3796536.0,600000
717,2018-01-25,13.399,13.508,13.617,13.221,1769896.0,600000
718,2018-01-26,13.508,13.271,13.577,13.221,2184196.0,600000
719,2018-01-29,13.34,13.32,13.389,13.182,1537831.0,600000
720,2018-01-30,13.31,12.974,13.35,12.954,1078040.0,600000
721,2018-01-31,12.914,13.033,13.053,12.845,1177032.0,600000
722,2018-02-01,13.003,13.162,13.191,12.805,1735733.0,600000
723,2018-02-02,13.053,13.003,13.053,12.875,717967.0,600000
724,2018-02-05,12.865,13.35,13.399,12.845,1501496.0,600000
725,2018-02-06,13.152,13.34,13.36,13.063,2443589.0,600000
726,2018-02-07,13.439,13.31,13.755,13.102,2007701.0,600000
727,2018-02-08,13.201,12.964,13.261,12.815,1094268.0,600000
728,2018-02-09,12.756,12.647,12.845,12.113,1492573.0,600000
729,2018-02-12,12.528,12.36,12.548,12.301,647991.0,600000
730,2018-02-13,12.42,12.38,12.548,12.37,549002.0,600000
731,2018-02-14,12.37,12.33,12.42,12.251,325978.0,600000
732,2018-02-22,12.469,12.499,12.548,12.4,420122.0,600000
733,2018-02-23,12.528,12.588,12.647,12.459,387365.0,600000
734,2018-02-26,12.637,12.598,12.707,12.479,488060.0,600000
735,2018-02-27,12.617,12.558,12.627,12.479,485610.0,600000
736,2018-02-28,12.479,12.33,12.528,12.311,398889.0,600000
737,2018-03-01,12.271,12.34,12.37,12.251,344910.0,600000
738,2018-03-02,12.271,12.281,12.33,12.232,230241.0,600000
739,2018-03-05,12.281,12.291,12.35,12.212,293434.0,600000
740,2018-03-06,12.35,12.36,12.38,12.251,272226.0,600000
741,2018-03-07,12.38,12.36,12.469,12.33,388175.0,600000
742,2018-03-08,12.42,12.34,12.42,12.271,221641.0,600000
743,2018-03-09,12.36,12.35,12.38,12.291,235582.0,600000
744,2018-03-12,12.4,12.37,12.41,12.33,251618.0,600000
745,2018-03-13,12.37,12.36,12.449,12.301,251450.0,600000
746,2018-03-14,12.321,12.261,12.321,12.251,228046.0,600000
747,2018-03-15,12.222,12.261,12.281,12.212,172877.0,600000
748,2018-03-16,12.232,12.172,12.271,12.172,267813.0,600000
749,2018-03-19,12.182,12.182,12.202,12.133,168960.0,600000
750,2018-03-20,12.152,12.192,12.261,12.123,206722.0,600000
751,2018-03-21,12.212,12.162,12.271,12.152,238784.0,600000
752,2018-03-22,12.222,12.123,12.222,12.123,229484.0,600000
753,2018-03-23,11.875,11.588,11.935,11.519,571063.0,600000
754,2018-03-26,11.588,11.489,11.628,11.38,364250.0,600000
755,2018-03-27,11.578,11.499,11.648,11.44,273328.0,600000
756,2018-03-28,11.41,11.45,11.628,11.4,229112.0,600000
757,2018-03-29,11.45,11.499,11.588,11.331,331088.0,600000
758,2018-03-30,11.509,11.529,11.568,11.489,232719.0,600000
759,2018-04-02,11.559,11.588,11.697,11.529,277195.0,600000
760,2018-04-03,11.539,11.44,11.549,11.42,183035.0,600000
761,2018-04-04,11.489,11.41,11.529,11.41,196375.0,600000
762,2018-04-09,11.41,11.38,11.47,11.371,167224.0,600000
763,2018-04-10,11.4,11.648,11.667,11.39,287482.0,600000
764,2018-04-11,11.667,11.786,11.895,11.628,312985.0,600000
765,2018-04-12,11.786,11.658,11.836,11.638,188242.0,600000
766,2018-04-13,11.707,11.568,11.766,11.568,140948.0,600000
767,2018-04-16,11.677,11.43,11.677,11.42,237200.0,600000
768,2018-04-17,11.44,11.43,11.578,11.43,254699.0,600000
769,2018-04-18,11.628,11.608,11.667,11.539,262952.0,600000
770,2018-04-19,11.677,11.677,11.766,11.638,165532.0,600000
771,2018-04-20,11.618,11.489,11.667,11.45,183774.0,600000
772,2018-04-23,11.44,11.479,11.628,11.41,181816.0,600000
773,2018-04-24,11.44,11.658,11.658,11.44,230328.0,600000
774,2018-04-25,11.588,11.539,11.648,11.529,160826.0,600000
775,2018-04-26,11.608,11.45,11.658,11.43,182057.0,600000
776,2018-04-27,11.46,11.489,11.549,11.43,234507.0,600000
777,2018-05-02,11.212,10.915,11.212,10.856,693256.0,600000
778,2018-05-03,10.876,10.806,10.896,10.717,346655.0,600000
779,2018-05-04,10.797,10.717,10.826,10.688,222530.0,600000
780,2018-05-07,10.708,10.727,10.777,10.648,274253.0,600000
781,2018-05-08,10.727,10.836,10.856,10.698,287964.0,600000
782,2018-05-09,10.836,10.816,10.886,10.777,185106.0,600000
783,2018-05-10,10.866,10.836,10.886,10.797,160305.0,600000
784,2018-05-11,10.886,10.836,10.896,10.826,220151.0,600000
785,2018-05-14,10.856,10.886,10.935,10.846,237633.0,600000
786,2018-05-15,10.915,10.876,10.935,10.767,235484.0,600000
787,2018-05-16,10.816,10.757,10.846,10.747,235803.0,600000
788,2018-05-17,10.747,10.717,10.797,10.698,184746.0,600000
789,2018-05-18,10.737,10.787,10.787,10.698,217171.0,600000
790,2018-05-21,10.866,10.826,10.866,10.787,233937.0,600000
791,2018-05-22,10.826,10.767,10.836,10.737,160145.0,600000
792,2018-05-23,10.767,10.688,10.777,10.678,211944.0,600000
793,2018-05-24,10.717,10.678,10.727,10.648,152295.0,600000
794,2018-05-25,10.717,10.599,10.717,10.569,190162.0,600000
795,2018-05-28,10.599,10.648,10.678,10.5,183703.0,600000
796,2018-05-29,10.589,10.529,10.628,10.5,169339.0,600000
797,2018-05-30,10.45,10.331,10.49,10.282,322307.0,600000
798,2018-05-31,10.351,10.44,10.579,10.351,455326.0,600000
799,2018-06-01,10.49,10.569,10.579,10.421,183655.0,600000
800,2018-06-04,10.648,10.638,10.717,10.589,161803.0,600000
801,2018-06-05,10.599,10.549,10.638,10.5,186926.0,600000
802,2018-06-06,10.529,10.44,10.529,10.421,149836.0,600000
803,2018-06-07,10.45,10.51,10.549,10.401,233556.0,600000
804,2018-06-08,10.44,10.312,10.46,10.262,271819.0,600000
805,2018-06-11,10.272,10.312,10.322,10.173,180042.0,600000
806,2018-06-12,10.302,10.242,10.302,10.193,160856.0,600000
807,2018-06-13,10.193,10.104,10.223,10.074,199615.0,600000
808,2018-06-14,10.054,10.114,10.153,10.054,175575.0,600000
809,2018-06-15,10.114,10.193,10.233,10.084,199149.0,600000
810,2018-06-19,10.124,9.817,10.134,9.708,429884.0,600000
811,2018-06-20,9.817,9.787,9.876,9.767,189157.0,600000
812,2018-06-21,9.777,9.728,9.876,9.649,236369.0,600000
813,2018-06-22,9.728,9.659,9.728,9.569,250400.0,600000
814,2018-06-25,9.668,9.461,9.718,9.451,242443.0,600000
815,2018-06-26,9.5,9.381,9.5,9.253,244240.0,600000
816,2018-06-27,9.312,9.273,9.431,9.263,249137.0,600000
817,2018-06-28,9.233,9.401,9.51,9.223,307413.0,600000
818,2018-06-29,9.461,9.461,9.5,9.352,194935.0,600000
819,2018-07-02,9.451,9.193,9.451,9.134,226690.0,600000
820,2018-07-03,9.193,9.253,9.282,9.104,241235.0,600000
821,2018-07-04,9.243,9.213,9.322,9.184,144647.0,600000
822,2018-07-05,9.164,9.164,9.253,9.124,164954.0,600000
823,2018-07-06,9.213,9.273,9.332,9.075,225944.0,600000
824,2018-07-09,9.273,9.5,9.53,9.273,221725.0,600000
825,2018-07-10,9.51,9.471,9.55,9.401,124028.0,600000
826,2018-07-11,9.273,9.282,9.342,9.223,152039.0,600000
827,2018-07-12,9.312,9.471,9.51,9.292,197048.0,600000
828,2018-07-13,9.57,9.49,9.58,9.46,150263.0,600000
829,2018-07-16,9.5,9.41,9.54,9.34,144141.0,600000
830,2018-07-17,9.41,9.44,9.48,9.38,137134.0,600000
831,2018-07-18,9.51,9.51,9.64,9.48,189227.0,600000
832,2018-07-19,9.6,9.56,9.62,9.53,183604.0,600000
833,2018-07-20,9.56,9.87,9.95,9.47,332756.0,600000
834,2018-07-23,9.91,9.96,10.03,9.74,314844.0,600000
835,2018-07-24,9.98,10.02,10.14,9.97,364245.0,600000
836,2018-07-25,10.12,10.02,10.12,9.96,158899.0,600000
837,2018-07-26,10.07,9.96,10.08,9.95,152063.0,600000
838,2018-07-27,9.96,9.99,10.04,9.93,121200.0,600000
