,date,open,close,high,low,volume,code
417,2016-10-11,7.02,7.059,7.079,6.991,260061.0,601390
418,2016-10-12,7.02,7.02,7.05,6.991,203068.0,601390
419,2016-10-13,7.02,7.342,7.362,6.981,874511.0,601390
420,2016-10-14,7.264,7.644,7.781,7.245,2004681.0,601390
421,2016-10-17,7.605,7.761,7.888,7.449,1770631.0,601390
422,2016-10-18,7.683,8.434,8.542,7.664,3489289.0,601390
423,2016-10-19,8.425,8.532,8.707,8.249,3221292.0,601390
424,2016-10-20,8.454,8.532,8.62,8.395,1548045.0,601390
425,2016-10-21,8.473,8.785,9.078,8.464,2564163.0,601390
426,2016-10-24,8.707,8.785,8.922,8.678,1769516.0,601390
427,2016-10-25,8.766,8.493,8.785,8.405,1909616.0,601390
428,2016-10-26,8.464,8.434,8.561,8.347,1241327.0,601390
429,2016-10-27,8.434,8.454,8.493,8.317,1008550.0,601390
430,2016-10-28,8.434,8.112,8.464,8.093,1073283.0,601390
431,2016-10-31,8.142,8.2,8.268,8.073,671259.0,601390
432,2016-11-01,8.2,8.376,8.434,8.19,889925.0,601390
433,2016-11-02,8.376,8.22,8.376,8.151,590962.0,601390
434,2016-11-03,8.22,8.639,8.941,8.171,2223908.0,601390
435,2016-11-04,8.581,8.483,8.688,8.386,1368994.0,601390
436,2016-11-07,8.493,8.473,8.542,8.288,773856.0,601390
437,2016-11-08,8.532,8.542,8.824,8.347,1256514.0,601390
438,2016-11-09,8.473,8.395,8.61,8.2,1217559.0,601390
439,2016-11-10,8.503,8.503,8.854,8.493,1524682.0,601390
440,2016-11-11,8.415,8.668,8.922,8.415,3063891.0,601390
441,2016-11-14,8.62,9.37,9.448,8.62,3626792.0,601390
442,2016-11-15,9.341,9.244,9.351,9.107,1913180.0,601390
443,2016-11-16,9.185,9.136,9.292,9.01,1276317.0,601390
444,2016-11-17,9.068,9.185,9.283,8.98,1174693.0,601390
445,2016-11-18,9.263,8.99,9.361,8.951,1245810.0,601390
446,2016-11-21,8.951,9.068,9.273,8.902,1343028.0,601390
447,2016-11-22,9.068,9.068,9.175,9.0,1009905.0,601390
448,2016-11-23,9.127,9.068,9.361,9.019,1187753.0,601390
449,2016-11-24,9.049,9.049,9.117,8.932,892317.0,601390
450,2016-11-25,9.049,9.224,9.273,8.883,1465009.0,601390
451,2016-11-28,9.292,9.595,9.819,9.166,3008099.0,601390
452,2016-11-29,9.556,9.985,10.365,9.439,3449927.0,601390
453,2016-11-30,9.848,9.556,9.994,9.478,2103266.0,601390
454,2016-12-01,9.526,9.487,9.721,9.361,1316839.0,601390
455,2016-12-02,9.448,9.712,9.897,9.38,2151510.0,601390
456,2016-12-05,9.439,8.834,9.448,8.776,2221644.0,601390
457,2016-12-06,8.785,8.815,8.98,8.727,919476.0,601390
458,2016-12-07,8.815,8.844,8.854,8.61,805680.0,601390
459,2016-12-08,8.844,8.688,8.844,8.678,530899.0,601390
460,2016-12-09,8.668,8.883,9.019,8.61,1178801.0,601390
461,2016-12-12,8.805,8.59,8.805,8.395,1206704.0,601390
462,2016-12-13,8.512,8.512,8.698,8.425,742754.0,601390
463,2016-12-14,8.483,8.181,8.561,8.142,1014147.0,601390
464,2016-12-15,8.112,8.21,8.249,8.112,556433.0,601390
465,2016-12-16,8.2,8.317,8.405,8.132,594444.0,601390
466,2016-12-19,8.268,8.21,8.386,8.19,407874.0,601390
467,2016-12-20,8.239,8.308,8.386,8.21,474994.0,601390
468,2016-12-21,8.376,8.561,8.659,8.288,1000043.0,601390
469,2016-12-22,8.503,8.581,8.659,8.454,557410.0,601390
470,2016-12-23,8.59,8.571,8.717,8.483,525798.0,601390
471,2016-12-26,8.503,8.717,8.863,8.239,732562.0,601390
472,2016-12-27,8.649,8.668,8.912,8.62,773952.0,601390
473,2016-12-28,8.629,8.532,8.678,8.483,404320.0,601390
474,2016-12-29,8.532,8.61,8.688,8.464,495076.0,601390
475,2016-12-30,8.639,8.639,8.678,8.454,428116.0,601390
476,2017-01-03,8.62,8.707,8.776,8.59,457189.0,601390
477,2017-01-04,8.766,8.951,9.127,8.746,962535.0,601390
478,2017-01-05,8.912,8.961,9.029,8.844,672327.0,601390
479,2017-01-06,8.941,8.863,9.01,8.854,508281.0,601390
480,2017-01-09,8.844,8.893,8.922,8.815,492267.0,601390
481,2017-01-10,8.873,8.688,8.873,8.678,585472.0,601390
482,2017-01-11,8.678,8.62,8.805,8.561,496146.0,601390
483,2017-01-12,8.62,8.659,8.766,8.581,368296.0,601390
484,2017-01-13,8.659,8.737,8.766,8.571,491646.0,601390
485,2017-01-16,8.639,8.824,8.883,8.259,1475576.0,601390
486,2017-01-17,8.746,8.727,8.776,8.668,293940.0,601390
487,2017-01-18,8.727,8.776,8.844,8.717,537171.0,601390
488,2017-01-19,8.727,8.571,8.766,8.551,431954.0,601390
489,2017-01-20,8.561,8.6,8.639,8.522,266675.0,601390
490,2017-01-23,8.6,8.639,8.688,8.6,267600.0,601390
491,2017-01-24,8.649,8.61,8.678,8.581,287151.0,601390
492,2017-01-25,8.629,8.659,8.707,8.61,271291.0,601390
493,2017-01-26,8.668,8.639,8.717,8.59,311518.0,601390
494,2017-02-03,8.629,8.629,8.688,8.61,194736.0,601390
495,2017-02-06,8.659,8.707,8.766,8.629,444249.0,601390
496,2017-02-07,8.717,8.678,8.746,8.649,244412.0,601390
497,2017-02-08,8.649,8.678,8.688,8.571,321168.0,601390
498,2017-02-09,8.659,8.912,8.961,8.649,1330028.0,601390
499,2017-02-10,8.912,9.049,9.263,8.873,1705571.0,601390
500,2017-02-13,9.01,8.99,9.214,8.902,1383998.0,601390
501,2017-02-14,8.99,9.058,9.068,8.922,916357.0,601390
502,2017-02-15,9.078,8.902,9.146,8.873,1137067.0,601390
503,2017-02-16,8.863,8.922,8.971,8.854,747960.0,601390
504,2017-02-17,8.893,8.805,8.932,8.776,706846.0,601390
505,2017-02-20,8.824,8.902,8.961,8.824,898459.0,601390
506,2017-02-21,8.922,8.883,8.941,8.854,657320.0,601390
507,2017-02-22,8.893,8.893,8.912,8.805,568295.0,601390
508,2017-02-23,8.893,8.873,8.922,8.805,558920.0,601390
509,2017-02-24,8.824,8.854,8.854,8.727,631230.0,601390
510,2017-02-27,8.766,8.737,8.893,8.717,558176.0,601390
511,2017-02-28,8.737,8.815,8.824,8.727,457320.0,601390
512,2017-03-01,8.815,8.805,8.893,8.776,686111.0,601390
513,2017-03-02,8.854,8.649,8.863,8.629,677532.0,601390
514,2017-03-03,8.61,8.649,8.659,8.503,591398.0,601390
515,2017-03-06,8.678,8.629,8.688,8.581,325335.0,601390
516,2017-03-07,8.629,8.581,8.639,8.561,322144.0,601390
517,2017-03-08,8.581,8.62,8.698,8.561,379527.0,601390
518,2017-03-09,8.581,8.581,8.61,8.483,458327.0,601390
519,2017-03-10,8.532,8.483,8.571,8.483,258283.0,601390
520,2017-03-13,8.473,8.503,8.522,8.395,357894.0,601390
521,2017-03-14,8.493,8.493,8.532,8.454,306980.0,601390
522,2017-03-15,8.473,8.512,8.561,8.415,386262.0,601390
523,2017-03-16,8.522,8.571,8.59,8.522,378250.0,601390
524,2017-03-17,8.59,8.532,8.649,8.483,494213.0,601390
525,2017-03-20,8.532,8.61,8.639,8.503,474733.0,601390
526,2017-03-21,8.61,8.707,8.756,8.59,740896.0,601390
527,2017-03-22,8.688,8.756,8.873,8.639,875307.0,601390
528,2017-03-23,8.756,8.717,8.785,8.61,565365.0,601390
529,2017-03-24,8.707,8.922,9.107,8.659,2002313.0,601390
530,2017-03-27,8.912,8.824,8.99,8.815,920691.0,601390
531,2017-03-28,8.824,8.766,8.883,8.727,595032.0,601390
532,2017-03-29,8.776,8.834,8.941,8.737,892719.0,601390
533,2017-03-30,8.824,8.834,8.922,8.688,970683.0,601390
534,2017-03-31,8.776,8.59,8.815,8.551,857620.0,601390
535,2017-04-05,8.766,8.971,9.058,8.707,2164944.0,601390
536,2017-04-06,9.049,9.448,9.721,8.932,3078158.0,601390
537,2017-04-07,9.439,9.312,9.439,9.185,2070300.0,601390
538,2017-04-10,9.331,9.312,9.517,9.205,1814621.0,601390
539,2017-04-11,9.273,9.409,9.507,9.117,2479005.0,601390
540,2017-04-12,9.302,9.156,9.302,9.068,1450531.0,601390
541,2017-04-13,9.127,9.049,9.146,9.01,949542.0,601390
542,2017-04-14,9.039,8.941,9.127,8.883,1170294.0,601390
543,2017-04-17,8.961,8.99,9.068,8.912,856820.0,601390
544,2017-04-18,9.058,9.01,9.136,8.961,1062364.0,601390
545,2017-04-19,8.961,8.99,9.049,8.756,1246720.0,601390
546,2017-04-20,8.961,9.068,9.107,8.893,1150425.0,601390
547,2017-04-21,9.088,9.058,9.136,8.893,1093827.0,601390
548,2017-04-24,9.01,8.854,9.01,8.542,1530035.0,601390
549,2017-04-25,8.727,8.639,8.815,8.629,643834.0,601390
550,2017-04-26,8.639,8.571,8.707,8.561,518187.0,601390
551,2017-04-27,8.532,8.571,8.6,8.239,989620.0,601390
552,2017-04-28,8.503,8.561,8.571,8.434,556698.0,601390
553,2017-05-02,8.581,8.62,8.727,8.542,448287.0,601390
554,2017-05-03,8.639,8.571,8.678,8.512,404856.0,601390
555,2017-05-04,8.532,8.649,8.795,8.405,749052.0,601390
556,2017-05-05,8.59,8.668,8.678,8.493,744954.0,601390
557,2017-05-08,8.639,8.746,8.776,8.347,1268103.0,601390
558,2017-05-09,8.688,8.678,8.746,8.59,431068.0,601390
559,2017-05-10,8.678,8.551,8.737,8.415,616207.0,601390
560,2017-05-11,8.464,8.639,8.698,8.405,777443.0,601390
561,2017-05-12,8.629,8.639,8.727,8.581,472505.0,601390
562,2017-05-15,8.659,8.59,8.795,8.59,522237.0,601390
563,2017-05-16,8.473,8.444,8.503,8.259,777931.0,601390
564,2017-05-17,8.425,8.405,8.454,8.347,404332.0,601390
565,2017-05-18,8.298,8.366,8.415,8.288,398521.0,601390
566,2017-05-19,8.347,8.317,8.376,8.268,285008.0,601390
567,2017-05-22,8.356,8.386,8.405,8.19,532955.0,601390
568,2017-05-23,8.347,8.493,8.503,8.22,678525.0,601390
569,2017-05-24,8.444,8.512,8.522,8.356,397462.0,601390
570,2017-05-25,8.483,8.551,8.6,8.454,396195.0,601390
571,2017-05-26,8.551,8.581,8.629,8.542,363060.0,601390
572,2017-05-31,8.59,8.688,8.717,8.542,575111.0,601390
573,2017-06-01,8.639,8.795,8.824,8.59,846075.0,601390
574,2017-06-02,8.776,8.737,8.824,8.698,386079.0,601390
575,2017-06-05,8.707,8.668,8.756,8.649,257984.0,601390
576,2017-06-06,8.668,8.688,8.717,8.639,211440.0,601390
577,2017-06-07,8.688,8.727,8.756,8.659,264296.0,601390
578,2017-06-08,8.727,8.668,8.727,8.649,227659.0,601390
579,2017-06-09,8.717,8.805,8.824,8.659,620834.0,601390
580,2017-06-12,8.795,8.737,8.805,8.678,355502.0,601390
581,2017-06-13,8.688,8.668,8.698,8.61,271698.0,601390
582,2017-06-14,8.629,8.512,8.659,8.503,359147.0,601390
583,2017-06-15,8.493,8.561,8.571,8.483,233902.0,601390
584,2017-06-16,8.571,8.493,8.59,8.483,238552.0,601390
585,2017-06-19,8.493,8.532,8.551,8.493,193817.0,601390
586,2017-06-20,8.542,8.503,8.551,8.493,203939.0,601390
587,2017-06-21,8.532,8.522,8.571,8.493,243072.0,601390
588,2017-06-22,8.512,8.532,8.61,8.493,411500.0,601390
589,2017-06-23,8.512,8.454,8.522,8.386,348659.0,601390
590,2017-06-26,8.454,8.532,8.551,8.434,267958.0,601390
591,2017-06-27,8.532,8.561,8.571,8.503,304987.0,601390
592,2017-06-28,8.522,8.512,8.59,8.503,271946.0,601390
593,2017-06-29,8.522,8.512,8.551,8.493,245612.0,601390
594,2017-06-30,8.483,8.454,8.493,8.434,191801.0,601390
595,2017-07-03,8.454,8.473,8.473,8.425,171959.0,601390
596,2017-07-04,8.483,8.464,8.542,8.454,208843.0,601390
597,2017-07-05,8.464,8.483,8.493,8.434,161004.0,601390
598,2017-07-06,8.483,8.444,8.493,8.415,224482.0,601390
599,2017-07-07,8.444,8.425,8.454,8.395,171163.0,601390
600,2017-07-10,8.444,8.483,8.522,8.395,323862.0,601390
601,2017-07-11,8.473,8.434,8.493,8.415,237316.0,601390
602,2017-07-12,8.425,8.444,8.483,8.386,321720.0,601390
603,2017-07-13,8.434,8.581,8.629,8.415,781322.0,601390
604,2017-07-14,8.59,8.6,8.707,8.571,554550.0,601390
605,2017-07-17,8.62,8.503,8.668,8.347,576590.0,601390
606,2017-07-18,8.503,8.756,8.766,8.483,838749.0,601390
607,2017-07-19,8.766,8.776,8.902,8.737,1077317.0,601390
608,2017-07-20,8.766,8.854,8.941,8.727,779600.0,601390
609,2017-07-21,8.844,8.776,8.941,8.746,582333.0,601390
610,2017-07-24,8.766,8.756,8.863,8.659,429544.0,601390
611,2017-07-25,8.737,8.649,8.766,8.6,419047.0,601390
612,2017-07-26,8.659,8.668,8.678,8.581,351224.0,601390
613,2017-07-27,8.62,8.639,8.659,8.561,317953.0,601390
614,2017-07-28,8.629,8.639,8.668,8.59,229790.0,601390
615,2017-07-31,8.639,8.639,8.678,8.581,273921.0,601390
616,2017-08-01,8.639,8.668,8.707,8.6,380908.0,601390
617,2017-08-02,8.668,8.512,8.678,8.483,572737.0,601390
618,2017-08-03,8.493,8.464,8.532,8.454,367261.0,601390
619,2017-08-04,8.493,8.503,8.543,8.483,233822.0,601390
620,2017-08-07,8.513,8.503,8.543,8.483,238383.0,601390
621,2017-08-08,8.513,8.523,8.543,8.483,300735.0,601390
622,2017-08-09,8.513,8.454,8.513,8.434,332794.0,601390
623,2017-08-10,8.454,8.405,8.483,8.385,323807.0,601390
624,2017-08-11,8.375,8.306,8.395,8.296,324271.0,601390
625,2017-08-14,8.306,8.395,8.415,8.286,229875.0,601390
626,2017-08-15,8.395,8.365,8.424,8.306,243214.0,601390
627,2017-08-16,8.336,8.336,8.355,8.306,169047.0,601390
628,2017-08-17,8.375,8.454,8.503,8.355,359025.0,601390
629,2017-08-18,8.424,8.424,8.464,8.385,267406.0,601390
630,2017-08-21,8.454,8.444,8.474,8.405,197878.0,601390
631,2017-08-22,8.444,8.415,8.444,8.395,171391.0,601390
632,2017-08-23,8.415,8.395,8.415,8.365,170279.0,601390
633,2017-08-24,8.405,8.355,8.415,8.346,152563.0,601390
634,2017-08-25,8.355,8.483,8.523,8.355,412521.0,601390
635,2017-08-28,8.523,8.592,8.641,8.493,639068.0,601390
636,2017-08-29,8.572,8.533,8.602,8.513,261640.0,601390
637,2017-08-30,8.543,8.602,8.621,8.503,310974.0,601390
638,2017-08-31,8.661,8.681,8.828,8.651,582918.0,601390
639,2017-09-01,8.69,8.641,8.769,8.592,465831.0,601390
640,2017-09-04,8.631,8.69,8.72,8.602,359656.0,601390
641,2017-09-05,8.69,8.681,8.74,8.651,272526.0,601390
642,2017-09-06,8.671,8.809,9.006,8.582,1297943.0,601390
643,2017-09-07,8.789,8.69,8.818,8.69,492887.0,601390
644,2017-09-08,8.671,8.7,8.75,8.671,261046.0,601390
645,2017-09-11,8.75,8.71,8.779,8.671,253545.0,601390
646,2017-09-12,8.71,8.661,8.73,8.621,301829.0,601390
647,2017-09-13,8.661,8.759,8.809,8.621,379237.0,601390
648,2017-09-14,8.769,8.74,8.858,8.71,304734.0,601390
649,2017-09-15,8.73,8.72,8.828,8.671,306242.0,601390
650,2017-09-18,8.769,8.838,8.838,8.73,450890.0,601390
651,2017-09-19,8.858,8.74,8.858,8.73,261122.0,601390
652,2017-09-20,8.73,8.74,8.759,8.681,218515.0,601390
653,2017-09-21,8.73,8.74,8.838,8.71,235148.0,601390
654,2017-09-22,8.71,8.582,8.759,8.582,317346.0,601390
655,2017-09-25,8.552,8.493,8.602,8.483,173099.0,601390
656,2017-09-26,8.483,8.572,8.602,8.474,157896.0,601390
657,2017-09-27,8.602,8.523,8.651,8.513,269951.0,601390
658,2017-09-28,8.533,8.523,8.582,8.454,247296.0,601390
659,2017-09-29,8.543,8.523,8.543,8.483,173709.0,601390
660,2017-10-09,8.641,8.582,8.661,8.562,212440.0,601390
661,2017-10-10,8.572,8.612,8.621,8.552,171622.0,601390
662,2017-10-11,8.621,8.621,8.661,8.592,192506.0,601390
663,2017-10-12,8.621,8.572,8.621,8.552,154341.0,601390
664,2017-10-13,8.552,8.552,8.592,8.543,146039.0,601390
665,2017-10-16,8.572,8.651,8.75,8.552,466183.0,601390
666,2017-10-17,8.631,8.69,8.74,8.621,300943.0,601390
667,2017-10-18,8.72,8.641,8.74,8.631,220177.0,601390
668,2017-10-19,8.661,8.464,8.671,8.454,325885.0,601390
669,2017-10-20,8.444,8.464,8.503,8.415,171557.0,601390
670,2017-10-23,8.464,8.444,8.483,8.424,176991.0,601390
671,2017-10-24,8.444,8.651,8.681,8.424,515148.0,601390
672,2017-10-25,8.671,8.651,8.73,8.631,419144.0,601390
673,2017-10-26,8.671,8.947,9.035,8.612,1744153.0,601390
674,2017-10-27,8.917,8.848,9.016,8.818,779030.0,601390
675,2017-10-30,8.858,8.897,9.055,8.769,1186927.0,601390
676,2017-10-31,8.828,8.818,8.927,8.74,863781.0,601390
677,2017-11-01,8.789,9.144,9.203,8.769,2073612.0,601390
678,2017-11-02,9.094,9.163,9.173,8.986,1470085.0,601390
679,2017-11-03,9.114,9.114,9.183,8.878,1425010.0,601390
680,2017-11-06,9.035,8.937,9.055,8.878,819479.0,601390
681,2017-11-07,8.917,8.917,9.065,8.868,1024640.0,601390
682,2017-11-08,8.917,8.897,8.947,8.818,743787.0,601390
683,2017-11-09,8.868,8.917,8.937,8.828,585730.0,601390
684,2017-11-10,8.868,8.671,8.887,8.651,1096163.0,601390
685,2017-11-13,8.621,8.552,8.69,8.523,787075.0,601390
686,2017-11-14,8.552,8.493,8.602,8.483,493895.0,601390
687,2017-11-15,8.483,8.503,8.562,8.454,381244.0,601390
688,2017-11-16,8.543,8.385,8.552,8.375,530330.0,601390
689,2017-11-17,8.346,8.602,8.631,8.277,1159476.0,601390
690,2017-11-20,8.543,8.562,8.612,8.464,424637.0,601390
691,2017-11-21,8.523,8.582,8.7,8.523,496077.0,601390
692,2017-11-22,8.572,8.789,8.887,8.562,1110662.0,601390
693,2017-11-23,8.828,8.523,8.858,8.474,824033.0,601390
694,2017-11-24,8.464,8.543,8.612,8.375,427490.0,601390
695,2017-11-27,8.562,8.562,8.779,8.523,509642.0,601390
696,2017-11-28,8.562,8.523,8.562,8.405,299027.0,601390
697,2017-11-29,8.513,8.523,8.572,8.405,354581.0,601390
698,2017-11-30,8.483,8.523,8.621,8.474,330217.0,601390
699,2017-12-01,8.543,8.523,8.552,8.415,310481.0,601390
700,2017-12-04,8.464,8.533,8.562,8.444,256959.0,601390
701,2017-12-05,8.533,8.72,8.789,8.493,1144505.0,601390
702,2017-12-06,8.7,8.671,8.75,8.621,405414.0,601390
703,2017-12-07,8.641,8.671,8.75,8.572,379128.0,601390
704,2017-12-08,8.651,8.592,8.671,8.552,395206.0,601390
705,2017-12-11,8.582,8.552,8.592,8.503,319667.0,601390
706,2017-12-12,8.543,8.493,8.562,8.444,253279.0,601390
707,2017-12-13,8.493,8.503,8.523,8.464,143271.0,601390
708,2017-12-14,8.533,8.434,8.552,8.424,226605.0,601390
709,2017-12-15,8.434,8.405,8.464,8.326,307526.0,601390
710,2017-12-18,8.424,8.424,8.434,8.346,164717.0,601390
711,2017-12-19,8.434,8.424,8.454,8.395,138164.0,601390
712,2017-12-20,8.464,8.464,8.513,8.424,263967.0,601390
713,2017-12-21,8.424,8.405,8.444,8.336,224950.0,601390
714,2017-12-22,8.405,8.395,8.434,8.385,122893.0,601390
715,2017-12-25,8.395,8.395,8.464,8.355,163349.0,601390
716,2017-12-26,8.375,8.424,8.444,8.336,246524.0,601390
717,2017-12-27,8.395,8.355,8.405,8.326,262666.0,601390
718,2017-12-28,8.336,8.277,8.336,8.267,294420.0,601390
719,2017-12-29,8.267,8.267,8.316,8.247,180295.0,601390
720,2018-01-02,8.286,8.385,8.415,8.286,299596.0,601390
721,2018-01-03,8.395,8.434,8.454,8.385,298722.0,601390
722,2018-01-04,8.454,8.385,8.454,8.355,305586.0,601390
723,2018-01-05,8.395,8.503,8.523,8.375,525939.0,601390
724,2018-01-08,8.523,8.483,8.533,8.424,321496.0,601390
725,2018-01-09,8.464,8.424,8.483,8.395,286795.0,601390
726,2018-01-10,8.434,8.454,8.513,8.405,325551.0,601390
727,2018-01-11,8.454,8.444,8.493,8.424,252974.0,601390
728,2018-01-12,8.434,8.365,8.444,8.355,241940.0,601390
729,2018-01-15,8.365,8.277,8.375,8.267,313395.0,601390
730,2018-01-16,8.267,8.336,8.346,8.257,233368.0,601390
731,2018-01-17,8.336,8.405,8.483,8.336,460018.0,601390
732,2018-01-18,8.385,8.602,8.661,8.346,1026849.0,601390
733,2018-01-19,8.572,8.543,8.602,8.483,580437.0,601390
734,2018-01-22,8.533,8.552,8.572,8.483,352779.0,601390
735,2018-01-23,8.513,8.562,8.572,8.454,529457.0,601390
736,2018-01-24,8.592,8.651,8.769,8.572,824948.0,601390
737,2018-01-25,8.661,8.582,8.69,8.552,540036.0,601390
738,2018-01-26,8.592,8.641,8.71,8.562,589609.0,601390
739,2018-01-29,8.641,8.572,8.73,8.552,510991.0,601390
740,2018-01-30,8.572,8.444,8.631,8.434,374735.0,601390
741,2018-01-31,8.415,8.365,8.444,8.326,360720.0,601390
742,2018-02-01,8.375,8.493,8.503,8.326,565659.0,601390
743,2018-02-02,8.434,8.464,8.503,8.375,330630.0,601390
744,2018-02-05,8.375,8.533,8.543,8.355,380906.0,601390
745,2018-02-06,8.434,8.533,8.75,8.395,1304408.0,601390
746,2018-02-07,8.631,8.592,8.73,8.464,1225831.0,601390
747,2018-02-08,8.523,8.04,8.69,7.794,1575042.0,601390
748,2018-02-09,7.685,7.577,7.685,7.232,1391655.0,601390
749,2018-02-12,7.449,7.41,7.547,7.301,515895.0,601390
750,2018-02-13,7.488,7.39,7.528,7.38,380025.0,601390
751,2018-02-14,7.41,7.35,7.429,7.321,247819.0,601390
752,2018-02-22,7.4,7.469,7.469,7.36,296680.0,601390
753,2018-02-23,7.488,7.518,7.547,7.439,318177.0,601390
754,2018-02-26,7.538,7.587,7.597,7.459,377773.0,601390
755,2018-02-27,7.607,7.567,7.607,7.488,399253.0,601390
756,2018-02-28,7.538,7.508,7.547,7.469,205124.0,601390
757,2018-03-01,7.478,7.508,7.538,7.449,262275.0,601390
758,2018-03-02,7.449,7.459,7.498,7.429,203598.0,601390
759,2018-03-05,7.439,7.478,7.508,7.419,197115.0,601390
760,2018-03-06,7.498,7.557,7.557,7.459,273636.0,601390
761,2018-03-07,7.547,7.518,7.567,7.459,249978.0,601390
762,2018-03-08,7.508,7.498,7.538,7.478,138046.0,601390
763,2018-03-09,7.528,7.518,7.538,7.478,192231.0,601390
764,2018-03-12,7.538,7.547,7.557,7.508,307457.0,601390
765,2018-03-13,7.547,7.488,7.557,7.459,276964.0,601390
766,2018-03-14,7.469,7.4,7.469,7.4,225286.0,601390
767,2018-03-15,7.37,7.41,7.419,7.36,147267.0,601390
768,2018-03-16,7.39,7.37,7.419,7.35,185372.0,601390
769,2018-03-19,7.36,7.37,7.39,7.341,146767.0,601390
770,2018-03-20,7.341,7.38,7.39,7.311,173403.0,601390
771,2018-03-21,7.39,7.38,7.4,7.321,226267.0,601390
772,2018-03-22,7.36,7.36,7.39,7.311,224227.0,601390
773,2018-03-23,7.272,7.35,7.37,7.094,623221.0,601390
774,2018-03-26,7.252,7.252,7.301,7.163,177753.0,601390
775,2018-03-27,7.321,7.281,7.331,7.252,168150.0,601390
776,2018-03-28,7.242,7.242,7.272,7.193,175997.0,601390
777,2018-03-29,7.232,7.272,7.291,7.193,157296.0,601390
778,2018-03-30,7.281,7.262,7.321,7.262,127941.0,601390
779,2018-04-02,7.291,7.301,7.36,7.272,196252.0,601390
780,2018-04-03,7.272,7.281,7.311,7.252,169630.0,601390
781,2018-04-04,7.301,7.262,7.341,7.262,151802.0,601390
782,2018-04-09,7.252,7.301,7.321,7.232,146446.0,601390
783,2018-04-10,7.331,7.429,7.439,7.301,245781.0,601390
784,2018-04-11,7.449,7.39,7.469,7.37,164056.0,601390
785,2018-04-12,7.39,7.38,7.429,7.37,135584.0,601390
786,2018-04-13,7.39,7.35,7.439,7.341,128165.0,601390
787,2018-04-16,7.4,7.272,7.4,7.252,176024.0,601390
788,2018-04-17,7.272,7.203,7.331,7.193,152590.0,601390
789,2018-04-18,7.272,7.281,7.301,7.193,164731.0,601390
790,2018-04-19,7.281,7.311,7.341,7.262,118415.0,601390
791,2018-04-20,7.281,7.183,7.331,7.173,162426.0,601390
792,2018-04-23,7.153,7.193,7.232,7.143,108249.0,601390
793,2018-04-24,7.163,7.331,7.429,7.163,214396.0,601390
794,2018-04-25,7.291,7.291,7.36,7.281,106230.0,601390
795,2018-04-26,7.341,7.212,7.341,7.193,119737.0,601390
796,2018-04-27,7.262,7.291,7.291,7.212,125893.0,601390
797,2018-05-02,7.341,7.341,7.429,7.321,184962.0,601390
798,2018-05-03,7.321,7.4,7.41,7.301,188370.0,601390
799,2018-05-04,7.419,7.36,7.419,7.341,107961.0,601390
800,2018-08-20,7.25,6.96,7.36,6.88,735787.0,601390
801,2018-08-21,6.91,7.32,7.47,6.89,609030.0,601390
802,2018-08-22,7.22,7.13,7.28,7.1,318703.0,601390
803,2018-08-23,7.13,7.09,7.16,6.97,270556.0,601390
804,2018-08-24,7.09,7.01,7.1,7.0,141819.0,601390
805,2018-08-27,7.08,7.15,7.17,7.03,227003.0,601390
806,2018-08-28,7.14,7.18,7.2,7.13,173448.0,601390
807,2018-08-29,7.18,7.15,7.23,7.12,127574.0,601390
808,2018-08-30,7.14,7.02,7.18,7.01,172585.0,601390
809,2018-08-31,7.01,7.18,7.25,7.01,284023.0,601390
