,date,open,close,high,low,volume,code
836,2018-06-13,10.499,10.538,10.735,10.38,583245.0,600029
837,2018-06-14,10.459,10.607,10.785,10.42,553903.0,600029
838,2018-06-15,10.804,10.706,10.992,10.558,802121.0,600029
839,2018-06-19,10.459,10.765,10.824,10.311,1577657.0,600029
840,2018-06-20,10.647,10.38,10.656,10.203,629004.0,600029
841,2018-06-21,10.38,9.966,10.508,9.877,680288.0,600029
842,2018-06-22,9.837,9.926,9.936,9.581,575893.0,600029
843,2018-06-25,9.907,8.959,9.916,8.94,1817448.0,600029
844,2018-06-26,8.801,8.663,8.87,8.249,1052287.0,600029
845,2018-06-27,8.565,8.348,8.565,8.091,1205417.0,600029
846,2018-06-28,8.14,8.13,8.328,8.091,696955.0,600029
847,2018-06-29,8.15,8.338,8.348,8.15,728007.0,600029
848,2018-07-02,8.308,8.219,8.535,8.111,608553.0,600029
849,2018-07-03,8.13,7.627,8.13,7.4,1911766.0,600029
850,2018-07-04,7.696,7.608,7.795,7.529,1041211.0,600029
851,2018-07-05,7.558,7.716,7.726,7.331,1129036.0,600029
852,2018-07-06,7.598,7.558,7.716,7.45,715993.0,600029
853,2018-07-09,7.479,7.706,7.716,7.479,707285.0,600029
854,2018-07-10,7.726,7.904,8.022,7.706,1010559.0,600029
855,2018-07-11,7.637,7.4,7.637,7.183,1084708.0,600029
856,2018-07-12,7.45,7.68,7.76,7.45,1126311.0,600029
857,2018-07-13,7.72,7.55,7.75,7.48,1126115.0,600029
858,2018-07-16,7.53,7.36,7.53,7.23,1069621.0,600029
859,2018-07-17,7.48,7.4,7.52,7.28,780243.0,600029
860,2018-07-18,7.34,7.19,7.41,7.18,890729.0,600029
861,2018-07-19,7.14,6.81,7.16,6.75,1787412.0,600029
862,2018-07-20,6.78,6.99,7.04,6.65,1345354.0,600029
863,2018-07-23,6.94,7.19,7.27,6.94,1374278.0,600029
864,2018-07-24,7.12,7.29,7.35,7.03,1438986.0,600029
865,2018-07-25,7.31,7.36,7.36,7.23,996124.0,600029
866,2018-07-26,7.52,7.28,7.56,7.26,1232012.0,600029
867,2018-07-27,7.15,7.13,7.24,7.05,738141.0,600029
868,2018-07-30,7.16,7.03,7.16,6.97,675136.0,600029
869,2018-07-31,7.0,7.09,7.13,7.0,407132.0,600029
870,2018-08-01,7.15,7.03,7.23,7.02,763119.0,600029
871,2018-08-02,7.0,6.83,7.0,6.72,760334.0,600029
872,2018-08-03,6.72,6.48,6.75,6.46,1328177.0,600029
873,2018-08-06,6.57,6.39,6.61,6.36,795210.0,600029
874,2018-08-07,6.35,6.6,6.61,6.19,1172264.0,600029
875,2018-08-08,6.6,6.53,6.73,6.47,1010520.0,600029
876,2018-08-09,6.53,6.73,6.78,6.51,1076373.0,600029
877,2018-08-10,6.67,6.72,6.74,6.64,706260.0,600029
878,2018-08-13,6.58,6.58,6.59,6.44,825648.0,600029
879,2018-08-14,6.53,6.6,6.63,6.51,509697.0,600029
880,2018-08-15,6.6,6.34,6.62,6.33,747920.0,600029
881,2018-08-16,6.21,6.54,6.62,6.18,1104039.0,600029
882,2018-08-17,6.7,6.35,6.71,6.33,871576.0,600029
883,2018-08-20,6.41,6.6,6.61,6.3,1051813.0,600029
884,2018-08-21,6.69,6.86,6.99,6.64,1594030.0,600029
885,2018-08-22,6.82,6.75,6.84,6.72,638917.0,600029
886,2018-08-23,6.71,6.71,6.8,6.59,603399.0,600029
887,2018-08-24,6.61,6.67,6.78,6.59,459819.0,600029
888,2018-08-27,6.94,6.97,7.01,6.87,1453002.0,600029
889,2018-08-28,7.0,7.05,7.18,6.97,1093496.0,600029
890,2018-08-29,6.92,6.92,7.02,6.83,801151.0,600029
891,2018-08-30,6.9,6.81,6.94,6.8,497779.0,600029
892,2018-08-31,6.74,6.75,6.91,6.63,760516.0,600029
