,date,open,close,high,low,volume,code
843,2018-06-20,24.275,24.049,24.383,23.715,128003.0,601628
844,2018-06-21,23.99,23.13,23.99,23.01,110071.0,601628
845,2018-06-22,22.94,22.83,23.04,22.44,89667.0,601628
846,2018-06-25,22.89,22.27,23.0,22.18,87831.0,601628
847,2018-06-26,22.1,22.19,22.26,21.52,80451.0,601628
848,2018-06-27,22.08,22.2,22.35,21.86,66682.0,601628
849,2018-06-28,21.9,22.21,22.5,21.88,56392.0,601628
850,2018-06-29,22.44,22.52,22.53,22.16,64684.0,601628
851,2018-07-02,22.33,21.52,22.44,21.22,80472.0,601628
852,2018-07-03,21.56,22.13,22.17,21.45,77514.0,601628
853,2018-07-04,22.1,22.09,22.39,21.87,68709.0,601628
854,2018-07-05,22.09,22.42,22.44,21.89,109244.0,601628
855,2018-07-06,22.49,22.58,22.78,22.16,98254.0,601628
856,2018-07-09,22.56,22.85,22.93,22.48,71315.0,601628
857,2018-07-10,22.92,22.74,22.95,22.45,71204.0,601628
858,2018-07-11,22.15,22.16,22.44,22.0,51060.0,601628
859,2018-07-12,22.18,22.75,22.95,22.15,89745.0,601628
860,2018-07-13,22.8,22.71,22.89,22.65,33789.0,601628
861,2018-07-16,22.7,22.68,22.88,22.48,33783.0,601628
862,2018-07-17,22.76,22.65,22.79,22.48,33147.0,601628
863,2018-07-18,22.95,22.68,23.01,22.56,55095.0,601628
864,2018-07-19,22.78,22.94,23.13,22.7,72785.0,601628
865,2018-07-20,22.88,23.65,23.89,22.8,113873.0,601628
866,2018-07-23,23.41,23.66,23.84,23.3,77248.0,601628
867,2018-07-24,23.66,23.84,24.33,23.53,112656.0,601628
868,2018-07-25,24.11,23.74,24.11,23.65,46784.0,601628
869,2018-07-26,23.72,23.54,23.86,23.41,51054.0,601628
870,2018-07-27,23.61,23.55,23.64,23.41,31410.0,601628
871,2018-07-30,23.44,23.64,23.75,23.31,54454.0,601628
872,2018-07-31,23.65,23.45,23.65,23.3,62563.0,601628
873,2018-08-01,23.45,22.76,23.7,22.74,79870.0,601628
874,2018-08-02,22.72,22.26,22.89,21.82,77875.0,601628
875,2018-08-03,22.24,22.01,22.37,22.0,37488.0,601628
876,2018-08-06,22.16,21.64,22.31,21.5,72087.0,601628
877,2018-08-07,21.64,22.15,22.16,21.63,61980.0,601628
878,2018-08-08,22.15,21.99,22.24,21.91,48187.0,601628
879,2018-08-09,21.8,22.36,22.57,21.74,67234.0,601628
880,2018-08-10,22.34,22.31,22.4,22.11,36398.0,601628
881,2018-08-13,22.09,22.08,22.19,21.72,51409.0,601628
882,2018-08-14,22.0,22.14,22.22,21.93,39546.0,601628
883,2018-08-15,22.15,21.64,22.22,21.61,52709.0,601628
884,2018-08-16,21.54,21.82,21.99,21.25,54354.0,601628
885,2018-08-17,22.12,21.6,22.12,21.54,45435.0,601628
886,2018-08-20,21.99,21.99,22.03,21.7,49831.0,601628
887,2018-08-21,22.09,22.33,22.46,21.97,74937.0,601628
888,2018-08-22,22.34,22.32,22.42,22.14,41752.0,601628
889,2018-08-23,22.32,22.45,22.57,22.17,57879.0,601628
890,2018-08-24,22.15,22.57,22.76,22.08,83459.0,601628
891,2018-08-27,22.62,22.6,22.66,22.34,96567.0,601628
892,2018-08-28,22.61,22.36,22.64,22.3,62259.0,601628
893,2018-08-29,22.35,22.41,22.48,22.32,38075.0,601628
894,2018-08-30,22.45,21.97,22.47,21.96,64328.0,601628
895,2018-08-31,21.8,22.1,22.3,21.76,64987.0,601628
