,date,open,close,high,low,volume,code
841,2018-06-15,8.665,8.656,8.769,8.57,369790.0,601006
842,2018-06-19,8.608,8.476,8.656,8.315,649871.0,601006
843,2018-06-20,8.447,8.476,8.495,8.343,363014.0,601006
844,2018-06-21,8.608,8.703,8.807,8.57,697264.0,601006
845,2018-06-22,8.656,8.731,8.769,8.599,461171.0,601006
846,2018-06-25,8.731,8.76,8.836,8.675,537975.0,601006
847,2018-06-26,8.694,8.523,8.712,8.428,596072.0,601006
848,2018-06-27,8.561,8.39,8.599,8.258,577843.0,601006
849,2018-06-28,8.44,8.09,8.44,8.08,448503.0,601006
850,2018-06-29,8.06,8.21,8.24,8.04,303707.0,601006
851,2018-07-02,8.18,7.86,8.23,7.8,373056.0,601006
852,2018-07-03,7.96,7.97,8.03,7.85,414928.0,601006
853,2018-07-04,7.98,8.08,8.19,7.94,313523.0,601006
854,2018-07-05,8.09,8.22,8.28,8.04,394030.0,601006
855,2018-07-06,8.25,8.23,8.32,8.08,310316.0,601006
856,2018-07-09,8.26,8.37,8.39,8.23,272389.0,601006
857,2018-07-10,8.39,8.53,8.56,8.32,250888.0,601006
858,2018-07-11,8.39,8.43,8.49,8.35,243627.0,601006
859,2018-07-12,8.45,8.65,8.69,8.4,372918.0,601006
860,2018-07-13,8.68,8.7,8.72,8.61,177096.0,601006
861,2018-07-16,8.7,8.74,8.81,8.69,220435.0,601006
862,2018-07-17,8.78,8.77,8.83,8.7,249161.0,601006
863,2018-07-18,8.8,8.63,8.82,8.61,222136.0,601006
864,2018-07-19,8.69,8.73,8.85,8.68,302629.0,601006
865,2018-07-20,8.76,8.8,8.84,8.7,340921.0,601006
866,2018-07-23,8.84,8.98,9.03,8.8,383591.0,601006
867,2018-07-24,8.99,8.89,9.05,8.87,457338.0,601006
868,2018-07-25,8.94,8.89,8.95,8.8,288389.0,601006
869,2018-07-26,8.91,8.81,8.95,8.78,219149.0,601006
870,2018-07-27,8.83,8.74,8.87,8.72,154736.0,601006
871,2018-07-30,8.71,8.95,8.96,8.71,398986.0,601006
872,2018-07-31,8.99,8.95,9.04,8.91,262273.0,601006
873,2018-08-01,9.0,8.76,9.08,8.74,318555.0,601006
874,2018-08-02,8.78,8.63,8.88,8.52,365400.0,601006
875,2018-08-03,8.6,8.69,8.81,8.59,266505.0,601006
876,2018-08-06,8.71,8.65,8.81,8.61,231279.0,601006
877,2018-08-07,8.64,8.85,8.86,8.57,260065.0,601006
878,2018-08-08,8.8,8.87,8.95,8.78,258184.0,601006
879,2018-08-09,8.87,8.99,9.02,8.82,369915.0,601006
880,2018-08-10,9.04,8.97,9.04,8.89,239218.0,601006
881,2018-08-13,8.9,8.84,8.9,8.76,257336.0,601006
882,2018-08-14,8.86,8.95,8.96,8.81,270138.0,601006
883,2018-08-15,8.92,8.82,8.94,8.77,241524.0,601006
884,2018-08-16,8.75,8.92,8.96,8.7,317351.0,601006
885,2018-08-17,8.93,8.73,8.99,8.72,236038.0,601006
886,2018-08-20,8.75,8.8,8.86,8.65,252967.0,601006
887,2018-08-21,8.8,8.95,8.98,8.8,282063.0,601006
888,2018-08-22,8.93,8.89,8.97,8.87,195673.0,601006
889,2018-08-23,8.92,8.98,8.99,8.83,271967.0,601006
890,2018-08-24,8.97,9.01,9.04,8.92,205295.0,601006
891,2018-08-27,9.05,9.12,9.14,8.96,329706.0,601006
892,2018-08-28,9.12,9.11,9.13,9.06,212021.0,601006
893,2018-08-29,9.0,8.64,9.0,8.62,786092.0,601006
894,2018-08-30,8.66,8.69,8.76,8.65,372829.0,601006
895,2018-08-31,8.73,8.63,8.73,8.53,336820.0,601006
