,date,open,close,high,low,volume,code
825,2018-05-24,3.658,3.61,3.658,3.6,2840829.0,601288
826,2018-05-25,3.64,3.63,3.65,3.61,2140187.0,601288
827,2018-05-28,3.63,3.61,3.63,3.6,1656986.0,601288
828,2018-05-29,3.6,3.62,3.63,3.55,2795215.0,601288
829,2018-05-30,3.59,3.56,3.6,3.55,1886217.0,601288
830,2018-05-31,3.59,3.59,3.6,3.56,2308158.0,601288
831,2018-06-01,3.57,3.6,3.63,3.57,2005514.0,601288
832,2018-06-04,3.61,3.66,3.68,3.6,2614902.0,601288
833,2018-06-05,3.67,3.67,3.68,3.64,1893778.0,601288
834,2018-06-06,3.67,3.64,3.67,3.62,1834993.0,601288
835,2018-06-07,3.65,3.66,3.68,3.63,1705524.0,601288
836,2018-06-08,3.64,3.59,3.65,3.58,2060445.0,601288
837,2018-06-11,3.58,3.6,3.6,3.55,1999832.0,601288
838,2018-06-12,3.59,3.6,3.61,3.58,1236175.0,601288
839,2018-06-13,3.6,3.59,3.6,3.56,1664307.0,601288
840,2018-06-14,3.58,3.61,3.62,3.57,2210587.0,601288
841,2018-06-15,3.6,3.63,3.66,3.59,2401626.0,601288
842,2018-06-19,3.61,3.63,3.65,3.57,6221790.0,601288
843,2018-06-20,3.61,3.58,3.62,3.58,1946871.0,601288
844,2018-06-21,3.58,3.59,3.61,3.57,2014547.0,601288
845,2018-06-22,3.57,3.58,3.58,3.55,1745337.0,601288
846,2018-06-25,3.59,3.53,3.6,3.52,2010404.0,601288
847,2018-06-26,3.51,3.46,3.51,3.42,2868053.0,601288
848,2018-06-27,3.45,3.43,3.46,3.39,2930275.0,601288
849,2018-06-28,3.4,3.39,3.43,3.38,2072589.0,601288
850,2018-06-29,3.38,3.44,3.45,3.38,2037466.0,601288
851,2018-07-02,3.43,3.32,3.43,3.31,2749616.0,601288
852,2018-07-03,3.32,3.31,3.33,3.25,3577015.0,601288
853,2018-07-04,3.3,3.32,3.36,3.29,2716146.0,601288
854,2018-07-05,3.32,3.36,3.37,3.29,3164035.0,601288
855,2018-07-06,3.34,3.39,3.41,3.32,2977449.0,601288
856,2018-07-09,3.4,3.52,3.53,3.39,3372784.0,601288
857,2018-07-10,3.51,3.5,3.53,3.46,1977952.0,601288
858,2018-07-11,3.45,3.46,3.48,3.42,1994194.0,601288
859,2018-07-12,3.46,3.53,3.55,3.45,2432661.0,601288
860,2018-07-13,3.54,3.5,3.54,3.49,1372584.0,601288
861,2018-07-16,3.49,3.42,3.5,3.41,1984569.0,601288
862,2018-07-17,3.42,3.41,3.43,3.39,1333221.0,601288
863,2018-07-18,3.42,3.41,3.48,3.41,1719877.0,601288
864,2018-07-19,3.42,3.37,3.43,3.35,2154908.0,601288
865,2018-07-20,3.36,3.54,3.56,3.34,4547298.0,601288
866,2018-07-23,3.51,3.6,3.64,3.5,4780787.0,601288
867,2018-07-24,3.6,3.62,3.65,3.58,3647713.0,601288
868,2018-07-25,3.64,3.64,3.65,3.61,2082470.0,601288
869,2018-07-26,3.64,3.59,3.66,3.57,2343609.0,601288
870,2018-07-27,3.59,3.59,3.6,3.55,1499939.0,601288
871,2018-07-30,3.58,3.61,3.65,3.56,2272240.0,601288
872,2018-07-31,3.59,3.64,3.64,3.58,1779429.0,601288
873,2018-08-01,3.64,3.6,3.69,3.59,2495806.0,601288
874,2018-08-02,3.59,3.5,3.6,3.48,2866342.0,601288
875,2018-08-03,3.5,3.53,3.58,3.49,2913086.0,601288
876,2018-08-06,3.53,3.56,3.64,3.53,3702266.0,601288
877,2018-08-07,3.57,3.63,3.63,3.54,2191736.0,601288
878,2018-08-08,3.63,3.58,3.63,3.57,1518534.0,601288
879,2018-08-09,3.56,3.63,3.64,3.55,2021615.0,601288
880,2018-08-10,3.63,3.61,3.63,3.59,1411560.0,601288
881,2018-08-13,3.58,3.56,3.59,3.51,2264691.0,601288
882,2018-08-14,3.55,3.55,3.56,3.51,1510397.0,601288
883,2018-08-15,3.54,3.49,3.55,3.49,1859556.0,601288
884,2018-08-16,3.47,3.51,3.51,3.45,2177830.0,601288
885,2018-08-17,3.52,3.5,3.54,3.49,1780544.0,601288
886,2018-08-20,3.51,3.57,3.57,3.5,1737295.0,601288
887,2018-08-21,3.57,3.59,3.62,3.56,1748023.0,601288
888,2018-08-22,3.59,3.57,3.59,3.55,1057462.0,601288
889,2018-08-23,3.57,3.57,3.6,3.55,1327319.0,601288
890,2018-08-24,3.56,3.61,3.64,3.55,2173324.0,601288
891,2018-08-27,3.62,3.64,3.64,3.59,2224352.0,601288
892,2018-08-28,3.64,3.62,3.66,3.61,1190027.0,601288
893,2018-08-29,3.63,3.64,3.65,3.62,1674760.0,601288
894,2018-08-30,3.63,3.6,3.65,3.6,1330696.0,601288
895,2018-08-31,3.6,3.63,3.65,3.59,2096313.0,601288
