,date,open,close,high,low,volume,code
842,2018-07-23,27.45,27.59,27.7,26.9,511295.0,600887
843,2018-07-24,27.59,28.02,28.25,27.27,708203.0,600887
844,2018-07-25,28.08,27.54,28.1,27.39,525358.0,600887
845,2018-07-26,27.5,26.97,27.62,26.91,479261.0,600887
846,2018-07-27,27.0,26.92,27.29,26.82,320560.0,600887
847,2018-07-30,27.0,26.69,27.17,26.32,434667.0,600887
848,2018-07-31,26.55,26.44,26.77,26.11,395357.0,600887
849,2018-08-01,26.59,25.87,26.64,25.81,415580.0,600887
850,2018-08-02,25.87,25.08,25.87,24.8,800557.0,600887
851,2018-08-03,25.16,24.93,25.34,24.66,496879.0,600887
852,2018-08-06,25.12,25.31,25.86,24.76,771376.0,600887
853,2018-08-07,25.49,26.16,26.17,25.36,617273.0,600887
854,2018-08-08,26.16,26.05,26.49,25.92,541152.0,600887
855,2018-08-09,26.34,27.07,27.09,26.07,690329.0,600887
856,2018-08-10,27.07,27.42,27.74,27.0,569919.0,600887
857,2018-08-13,27.09,27.26,27.4,26.7,390880.0,600887
858,2018-08-14,27.27,26.97,27.52,26.8,273085.0,600887
859,2018-08-15,26.94,25.99,27.14,25.96,366226.0,600887
860,2018-08-16,25.65,25.99,26.6,25.63,440821.0,600887
861,2018-08-17,26.45,25.5,26.48,25.24,392649.0,600887
862,2018-08-20,25.6,25.46,25.7,24.67,496362.0,600887
863,2018-08-21,25.4,26.69,26.72,25.28,594818.0,600887
864,2018-08-22,26.65,26.62,26.65,26.19,288219.0,600887
865,2018-08-23,26.59,26.49,26.95,26.11,323500.0,600887
866,2018-08-24,26.31,26.35,26.55,26.05,210195.0,600887
867,2018-08-27,26.4,27.19,27.22,26.35,479802.0,600887
868,2018-08-28,27.18,26.89,27.25,26.76,351446.0,600887
869,2018-08-29,26.88,26.56,26.88,26.38,305372.0,600887
870,2018-08-30,26.54,26.08,26.84,26.05,362924.0,600887
871,2018-08-31,23.6,24.2,24.57,23.47,1861027.0,600887
