,date,open,close,high,low,volume,code
837,2018-06-19,15.3,15.47,15.55,15.23,1800913.0,601166
838,2018-06-20,15.37,15.27,15.42,15.25,479441.0,601166
839,2018-06-21,15.31,15.23,15.39,15.2,396295.0,601166
840,2018-06-22,15.18,15.15,15.21,15.04,368055.0,601166
841,2018-06-25,15.21,14.85,15.26,14.82,496750.0,601166
842,2018-06-26,14.82,14.56,14.82,14.38,600884.0,601166
843,2018-06-27,14.47,14.32,14.58,14.17,580328.0,601166
844,2018-06-28,14.2,14.23,14.4,14.15,418126.0,601166
845,2018-06-29,14.28,14.4,14.42,14.21,395196.0,601166
846,2018-07-02,14.38,13.82,14.38,13.76,673627.0,601166
847,2018-07-03,13.86,13.93,13.98,13.73,634142.0,601166
848,2018-07-04,13.88,13.86,14.0,13.81,340314.0,601166
849,2018-07-05,13.81,14.05,14.07,13.78,626753.0,601166
850,2018-07-06,13.99,14.09,14.2,13.87,359557.0,601166
851,2018-07-09,14.1,14.46,14.48,14.09,449194.0,601166
852,2018-07-10,14.47,14.37,14.47,14.26,260179.0,601166
853,2018-07-11,14.1,14.1,14.2,14.02,330797.0,601166
854,2018-07-12,14.14,14.39,14.48,14.12,480720.0,601166
855,2018-07-13,14.43,14.37,14.43,14.34,247114.0,601166
856,2018-07-16,14.37,14.23,14.4,14.12,318786.0,601166
857,2018-07-17,14.21,14.16,14.23,14.08,203534.0,601166
858,2018-07-18,14.23,14.13,14.37,14.07,257323.0,601166
859,2018-07-19,14.21,14.17,14.29,14.13,240818.0,601166
860,2018-07-20,14.16,14.65,14.83,14.11,831175.0,601166
861,2018-07-23,14.62,15.14,15.25,14.58,1143379.0,601166
862,2018-07-24,15.25,15.3,15.65,15.24,1016318.0,601166
863,2018-07-25,15.41,15.3,15.42,15.12,416464.0,601166
864,2018-07-26,15.33,15.23,15.48,15.19,428281.0,601166
865,2018-07-27,15.22,15.18,15.29,15.08,291637.0,601166
866,2018-07-30,15.16,15.45,15.58,15.16,482620.0,601166
867,2018-07-31,15.42,15.45,15.56,15.27,401146.0,601166
868,2018-08-01,15.59,15.22,15.7,15.21,576972.0,601166
869,2018-08-02,15.18,14.91,15.33,14.76,547111.0,601166
870,2018-08-03,14.91,14.95,15.14,14.9,342747.0,601166
871,2018-08-06,15.02,15.01,15.32,14.94,458532.0,601166
872,2018-08-07,15.13,15.32,15.33,15.01,432994.0,601166
873,2018-08-08,15.32,15.12,15.37,15.08,321069.0,601166
874,2018-08-09,15.07,15.43,15.48,15.04,502705.0,601166
875,2018-08-10,15.43,15.4,15.52,15.29,274248.0,601166
876,2018-08-13,15.3,15.16,15.3,14.99,510795.0,601166
877,2018-08-14,15.15,15.09,15.16,14.98,305306.0,601166
878,2018-08-15,15.1,14.83,15.11,14.81,327565.0,601166
879,2018-08-16,14.61,14.84,14.97,14.6,344080.0,601166
880,2018-08-17,14.98,14.68,14.98,14.61,274108.0,601166
881,2018-08-20,14.84,14.94,14.96,14.7,411161.0,601166
882,2018-08-21,14.95,15.16,15.2,14.91,387121.0,601166
883,2018-08-22,15.15,15.11,15.16,15.03,178469.0,601166
884,2018-08-23,15.11,15.12,15.24,15.0,263329.0,601166
885,2018-08-24,15.06,15.4,15.58,15.01,625556.0,601166
886,2018-08-27,15.41,15.49,15.52,15.27,686992.0,601166
887,2018-08-28,15.46,15.45,15.57,15.4,293625.0,601166
888,2018-08-29,15.32,15.16,15.34,15.14,584809.0,601166
889,2018-08-30,15.18,15.06,15.29,15.06,374224.0,601166
890,2018-08-31,15.07,15.08,15.25,15.04,504369.0,601166
