,date,open,close,high,low,volume,code
835,2018-08-01,8.5,8.21,8.65,8.2,480461.0,601766
836,2018-08-02,8.18,8.33,8.38,7.92,712675.0,601766
837,2018-08-03,8.3,8.1,8.33,8.09,361024.0,601766
838,2018-08-06,8.01,8.08,8.27,8.01,352909.0,601766
839,2018-08-07,8.13,8.73,8.75,8.08,1248393.0,601766
840,2018-08-08,8.68,8.58,8.73,8.5,604112.0,601766
841,2018-08-09,8.5,8.64,8.71,8.5,522025.0,601766
842,2018-08-10,8.66,8.71,8.78,8.61,388649.0,601766
843,2018-08-13,8.62,8.91,8.92,8.57,749000.0,601766
844,2018-08-14,8.85,8.85,8.9,8.74,328494.0,601766
845,2018-08-15,8.84,8.66,8.97,8.64,410730.0,601766
846,2018-08-16,8.56,8.57,8.65,8.35,409025.0,601766
847,2018-08-17,8.5,8.1,8.56,8.06,894137.0,601766
848,2018-08-20,8.1,8.12,8.21,7.91,454107.0,601766
849,2018-08-21,8.13,8.27,8.33,8.1,405475.0,601766
850,2018-08-22,8.22,8.31,8.36,8.14,312612.0,601766
851,2018-08-23,8.29,8.21,8.34,8.13,319981.0,601766
852,2018-08-24,8.19,8.16,8.24,8.11,214623.0,601766
853,2018-08-27,8.22,8.27,8.32,8.22,316299.0,601766
854,2018-08-28,8.3,8.3,8.35,8.24,228294.0,601766
855,2018-08-29,8.29,8.22,8.3,8.18,197285.0,601766
856,2018-08-30,8.2,8.05,8.24,8.05,216896.0,601766
857,2018-08-31,8.05,8.19,8.22,8.04,343457.0,601766
