,date,open,close,high,low,volume,code
835,2018-06-07,6.297,6.289,6.314,6.273,549714.0,600016
836,2018-06-08,6.289,6.174,6.297,6.149,736720.0,600016
837,2018-06-11,6.158,6.166,6.174,6.108,535061.0,600016
838,2018-06-12,6.158,6.141,6.166,6.116,417527.0,600016
839,2018-06-13,6.116,6.092,6.133,6.084,379944.0,600016
840,2018-06-14,6.067,6.116,6.133,6.067,450066.0,600016
841,2018-06-15,6.108,6.125,6.166,6.1,469465.0,600016
842,2018-06-19,6.067,5.96,6.108,5.886,976585.0,600016
843,2018-06-20,5.944,6.001,6.042,5.919,506148.0,600016
844,2018-06-21,5.993,5.96,6.034,5.944,420136.0,600016
845,2018-06-22,5.96,5.952,5.968,5.919,440501.0,600016
846,2018-06-25,5.977,5.845,5.985,5.845,449606.0,600016
847,2018-06-26,5.837,5.788,5.845,5.705,607822.0,600016
848,2018-06-27,5.763,5.664,5.812,5.64,708345.0,600016
849,2018-06-28,5.623,5.697,5.714,5.623,644364.0,600016
850,2018-06-29,5.705,5.755,5.763,5.681,586589.0,600016
851,2018-07-02,5.747,5.599,5.747,5.566,597754.0,600016
852,2018-07-03,5.615,5.648,5.664,5.557,650075.0,600016
853,2018-07-04,5.64,5.59,5.681,5.582,499183.0,600016
854,2018-07-05,5.6,5.6,5.65,5.56,518647.0,600016
855,2018-07-06,5.62,5.71,5.72,5.55,808713.0,600016
856,2018-07-09,5.71,5.85,5.85,5.69,684927.0,600016
857,2018-07-10,5.85,5.81,5.85,5.77,472834.0,600016
858,2018-07-11,5.67,5.72,5.74,5.67,502145.0,600016
859,2018-07-12,5.73,5.82,5.88,5.7,723463.0,600016
860,2018-07-13,5.83,5.81,5.85,5.81,326039.0,600016
861,2018-07-16,5.81,5.75,5.84,5.73,420717.0,600016
862,2018-07-17,5.77,5.76,5.78,5.72,365244.0,600016
863,2018-07-18,5.8,5.75,5.85,5.74,412323.0,600016
864,2018-07-19,5.8,5.76,5.8,5.74,371481.0,600016
865,2018-07-20,5.77,5.94,5.98,5.72,949598.0,600016
866,2018-07-23,5.91,6.0,6.03,5.88,838815.0,600016
867,2018-07-24,6.0,6.01,6.07,5.99,959314.0,600016
868,2018-07-25,6.03,5.99,6.04,5.97,487221.0,600016
869,2018-07-26,6.01,5.96,6.03,5.95,539151.0,600016
870,2018-07-27,5.96,5.97,6.0,5.94,349553.0,600016
871,2018-07-30,5.96,6.05,6.06,5.95,562438.0,600016
872,2018-07-31,6.05,6.08,6.1,5.99,554129.0,600016
873,2018-08-01,6.1,5.95,6.12,5.94,639544.0,600016
874,2018-08-02,5.93,5.83,5.98,5.77,654239.0,600016
875,2018-08-03,5.84,5.82,5.9,5.81,370562.0,600016
876,2018-08-06,5.83,5.84,5.91,5.81,493666.0,600016
877,2018-08-07,5.87,5.97,5.98,5.85,530314.0,600016
878,2018-08-08,5.99,5.91,5.99,5.89,406159.0,600016
879,2018-08-09,5.88,5.97,6.01,5.88,521822.0,600016
880,2018-08-10,5.99,5.96,5.99,5.93,316902.0,600016
881,2018-08-13,5.93,5.89,5.95,5.81,566123.0,600016
882,2018-08-14,5.88,5.86,5.89,5.83,302418.0,600016
883,2018-08-15,5.86,5.78,5.86,5.78,375461.0,600016
884,2018-08-16,5.74,5.82,5.86,5.71,524202.0,600016
885,2018-08-17,5.84,5.8,5.86,5.78,369722.0,600016
886,2018-08-20,5.84,5.86,5.88,5.81,588750.0,600016
887,2018-08-21,5.87,5.89,5.93,5.86,465410.0,600016
888,2018-08-22,5.89,5.86,5.9,5.82,299217.0,600016
889,2018-08-23,5.86,5.86,5.89,5.81,397692.0,600016
890,2018-08-24,5.85,5.96,6.06,5.82,853691.0,600016
891,2018-08-27,5.96,6.03,6.03,5.93,739497.0,600016
892,2018-08-28,6.02,5.98,6.04,5.97,488987.0,600016
893,2018-08-29,5.98,5.96,6.0,5.95,268574.0,600016
894,2018-08-30,5.97,5.89,6.0,5.89,447702.0,600016
895,2018-08-31,5.9,5.97,6.0,5.9,756730.0,600016
